prefecture,date,positive,death,mobility,gdp,population,gop
Ishikawa,22427,255,6,-14.5,26.79988929487654,1143000,95.45222
Ishikawa,22434,112,5,-12,26.79988929487654,1143000,95.1462457142857
Ishikawa,22441,36,3,-11.5,,1143000,95.09524999999998
Ishikawa,22448,37,2,-9.5,,1143000,95.09524999999998
Ishikawa,22455,16,1,-7.75,,1143000,95.09524999999998
Ishikawa,22462,26,0,-9.75,,1143000,94.85799857142857
Ishikawa,22469,80,0,-14,,1143000,94.68006000000001
Iwate,21937,0,0,,100.0000011104944,1241000,102.0684
Iwate,21944,0,0,,99.89441682357668,1241000,101.1794142857143
Iwate,21951,0,0,,99.63045610628242,1241000,98.95695000000001
Iwate,21958,0,0,-3.25,99.63045610628242,1241000,98.95695000000001
Iwate,21965,0,0,0,99.63045610628242,1241000,98.95695000000001
Iwate,21972,0,0,.25,99.0652330528054,1241000,98.51395857142857
Iwate,21979,0,0,-6.5,95.67389473194315,1241000,95.85600999999998
Iwate,21986,0,0,-3,95.67389473194315,1241000,95.85600999999998
Iwate,21993,0,0,-1.75,95.67389473194315,1241000,95.85600999999998
Iwate,22000,0,0,-.5,95.67389473194315,1241000,95.85600999999998
Iwate,22007,0,0,-5.25,90.47961297129631,1241000,94.3677457142857
Iwate,22014,0,0,-5.75,88.40190026703758,1241000,93.77243999999999
Iwate,22021,0,0,-5,88.40190026703758,1241000,93.77243999999999
Iwate,22028,0,0,-15,88.40190026703758,1241000,93.77243999999999
Iwate,22035,0,0,-16.25,86.99574229012217,1241000,93.08259
Iwate,22042,0,0,-13.75,85.12086498756831,1241000,92.16278999999999
Iwate,22049,0,0,-8.5,85.12086498756831,1241000,92.16278999999999
Iwate,22056,0,0,-12,85.12086498756831,1241000,92.16278999999999
Iwate,22063,0,0,-4.5,85.12086498756831,1241000,92.16278999999999
Iwate,22070,0,0,-2.5,91.39502465870689,1241000,96.56935999999999
Iwate,22077,0,0,-1.25,91.39502465870689,1241000,96.56935999999999
Iwate,22084,0,0,1,91.39502465870689,1241000,96.56935999999999
Iwate,22091,0,0,.25,91.39502465870689,1241000,96.56935999999999
Iwate,22098,0,0,-3.25,92.06534869663412,1241000,95.75124571428572
Iwate,22105,0,0,-2,92.33347831180502,1241000,95.42399999999999
Iwate,22112,0,0,0,92.33347831180502,1241000,95.42399999999999
Iwate,22119,0,0,3.75,92.33347831180502,1241000,95.42399999999999
Iwate,22126,4,0,2.25,92.56469935431495,1241000,96.04987714285713
Iwate,22133,3,0,2.5,93.14275196058976,1241000,97.61456999999999
Iwate,22140,2,0,8.5,93.14275196058976,1241000,97.61456999999999
Iwate,22147,3,0,-7.6666665,93.14275196058976,1241000,97.61456999999999
Iwate,22154,7,0,-6.75,93.14275196058976,1241000,97.61456999999999
Iwate,22161,4,0,-7.6666665,94.72495660536313,1241000,98.30762142857144
Iwate,22168,0,0,2,94.98865737949203,1241000,98.42313
Iwate,22175,0,0,9.75,94.98865737949203,1241000,98.42313
Iwate,22182,0,0,6.25,94.98865737949203,1241000,98.42313
Iwate,22189,1,0,9.75,95.97006677368161,1241000,98.97243857142858
Iwate,22196,0,0,9,96.70612381932378,1241000,99.38441999999999
Iwate,22203,2,0,10.5,96.70612381932378,1241000,99.38441999999999
Iwate,22210,1,0,11.75,96.70612381932378,1241000,99.38441999999999
Iwate,22217,0,0,14,96.68935903406842,1241000,99.32586285714285
Iwate,22224,3,0,5.25,96.58877032253625,1241000,98.97452
Iwate,22231,45,0,6,96.58877032253625,1241000,98.97452
Iwate,22238,62,0,4,96.58877032253625,1241000,98.97452
Iwate,22245,54,3,-1.25,96.58877032253625,1241000,98.97452
Iwate,22252,29,1,-3.5,95.83556126158615,1241000,98.88374857142857
Iwate,22259,82,5,-3,95.71002641809447,1241000,98.86861999999999
Iwate,22266,33,9,-6.5,95.71002641809447,1241000,98.86861999999999
Iwate,22273,37,4,-5.25,95.71002641809447,1241000,98.86861999999999
Iwate,22280,22,2,-26.5,95.83534526182723,1241000,99.72091142857143
Iwate,22287,35,1,-16,96.0024370534709,1241000,100.8573
Iwate,22294,38,0,-13.25,96.0024370534709,1241000,100.8573
Iwate,22301,21,0,-13,96.0024370534709,1241000,100.8573
Iwate,22308,8,2,-11.5,96.0024370534709,1241000,100.8573
Iwate,22315,18,2,-15,95.30466604448095,1241000,99.45524
Iwate,22322,7,0,-11.5,95.30466604448095,1241000,99.45524
Iwate,22329,32,1,-15.25,95.30466604448095,1241000,99.45524
Iwate,22336,1,0,-9.25,95.30466604448095,1241000,99.45524
Iwate,22343,1,0,-8,96.78704938024622,1241000,99.97963000000001
Iwate,22350,9,0,-7.25,96.78704938024622,1241000,99.97963000000001
Iwate,22357,23,0,-3.75,96.78704938024622,1241000,99.97963000000001
Iwate,22364,21,0,-3,96.78704938024622,1241000,99.97963000000001
Iwate,22371,96,0,-3.75,97.22232973844567,1241000,99.86273285714286
Iwate,22378,48,0,-4,97.54879000709526,1241000,99.77506000000001
Iwate,22385,27,1,-.25,97.54879000709526,1241000,99.77506000000001
Iwate,22392,69,0,2.5,97.54879000709526,1241000,99.77506000000001
Iwate,22399,122,1,-.5,75.2233345765673,1241000,99.66861428571428
Iwate,22406,121,3,3,19.40969600024738,1241000,99.40250000000002
Iwate,22413,132,5,-2.25,19.40969600024738,1241000,99.40250000000002
Iwate,22420,120,3,-5.5,19.40969600024738,1241000,99.40250000000002
Iwate,22427,93,1,-2.5,19.40969600024738,1241000,99.40250000000002
Iwate,22434,66,2,.25,19.40969600024737,1241000,99.32174857142857
Iwate,22441,88,0,.25,,1241000,99.30829000000001
Iwate,22448,43,0,.5,,1241000,99.30829000000001
Iwate,22455,34,0,0,,1241000,99.30829000000001
Iwate,22462,46,1,-1.5,,1241000,99.04004999999999
Iwate,22469,75,0,-1,,1241000,98.83887000000001
Japan,21937,3,0,,544602.9771794089,,102.0684
Japan,21944,8,0,,547325.4644366766,,101.6253142857143
Japan,21951,3,0,,554131.682579846,,100.5176
Japan,21958,29,1,-5.625,554131.682579846,,100.5176
Japan,21965,84,0,.5,554131.682579846,,100.5176
Japan,21972,105,5,-4,551249.9051028317,,100.0365671428572
Japan,21979,236,1,-10,533959.2402407452,,97.15036999999998
Japan,21986,320,17,-4.5,533959.2402407452,,97.15036999999998
Japan,21993,272,17,-1,533959.2402407452,,97.15036999999998
Japan,22000,784,15,-2.75,533959.2402407452,,97.15036999999998
Japan,22007,1928,37,-10,506374.7508835647,,92.58847
Japan,22014,3541,45,-17.25,495340.9551406925,,90.76371000000002
Japan,22021,3421,100,-24.25,495340.9551406925,,90.76371000000002
Japan,22028,2496,134,-29.75,495340.9551406925,,90.76371000000002
Japan,22035,1640,164,-27.75,490930.7340928125,,89.32605857142855
Japan,22042,760,97,-28.5,485050.4393623057,,87.40918999999998
Japan,22049,408,123,-24.75,485050.4393623057,,87.40918999999998
Japan,22056,223,83,-24.5,485050.4393623057,,87.40918999999998
Japan,22063,273,59,-18,485050.4393623057,,87.40918999999998
Japan,22070,274,21,-14.25,520305.5054970015,,93.37527999999999
Japan,22077,287,12,-16.5,520305.5054970015,,93.37527999999999
Japan,22084,379,29,-10,520305.5054970015,,93.37527999999999
Japan,22091,560,11,-12.75,520305.5054970015,,93.37527999999999
Japan,22098,1273,5,-13.75,520837.1247545417,,93.93889428571427
Japan,22105,2110,6,-16,521049.7724575578,,94.16434000000001
Japan,22112,3374,3,-15.25,521049.7724575578,,94.16434000000001
Japan,22119,5178,12,-12,521049.7724575578,,94.16434000000001
Japan,22126,8536,15,-12.5,522211.6217163387,,94.58163714285713
Japan,22133,9599,36,-10.75,525116.2448632907,,95.62487999999999
Japan,22140,7260,55,-11.25,525116.2448632907,,95.62487999999999
Japan,22147,6537,86,-14.25,525116.2448632907,,95.62487999999999
Japan,22154,5259,96,-13.5,525116.2448632907,,95.62487999999999
Japan,22161,3911,83,-14.75,532666.8487054572,,96.77728285714285
Japan,22168,3718,78,-12.25,533925.2826791516,,96.96934999999999
Japan,22175,3439,60,-7.5,533925.2826791516,,96.96934999999999
Japan,22182,2995,43,-13,533925.2826791516,,96.96934999999999
Japan,22189,3498,50,-7.75,538495.4804890287,,97.99725285714285
Japan,22196,3576,30,-10.5,541923.1288464366,,98.76818000000002
Japan,22203,3683,45,-8,541923.1288464366,,98.76818000000002
Japan,22210,3946,45,-5.5,541923.1288464366,,98.76818000000002
Japan,22217,4814,56,-5.25,541882.1413432956,,98.78644571428572
Japan,22224,6367,48,-8.25,541636.2163244495,,98.89603999999999
Japan,22231,10060,71,-7.75,541636.2163244495,,98.89603999999999
Japan,22238,14322,93,-7.5,541636.2163244495,,98.89603999999999
Japan,22245,14369,138,-10.25,541636.2163244495,,98.89603999999999
Japan,22252,15330,233,-12.25,541071.1350427334,,98.31452857142857
Japan,22259,17623,243,-11.75,540976.954829114,,98.21761000000001
Japan,22266,18556,315,-14.5,540976.954829114,,98.21761000000001
Japan,22273,22093,357,-13.5,540976.954829114,,98.21761000000001
Japan,22280,23837,358,-34.75,538256.437717197,,97.61227
Japan,22287,43823,435,-22.75,534629.0815679744,,96.80515000000001
Japan,22294,41988,458,-23,534629.0815679744,,96.80515000000001
Japan,22301,35220,595,-24.25,534629.0815679744,,96.80515000000001
Japan,22308,24249,632,-22.75,534629.0815679744,,96.80515000000001
Japan,22315,15585,675,-22,532135.3807288614,,97.28408
Japan,22322,10365,542,-18.75,532135.3807288614,,97.28408
Japan,22329,8807,523,-20.75,532135.3807288614,,97.28408
Japan,22336,7059,404,-17,532135.3807288614,,97.28408
Japan,22343,7228,365,-17.25,541504.6377031644,,98.27792999999998
Japan,22350,7910,333,-14,541504.6377031644,,98.27792999999998
Japan,22357,8908,242,-12.25,541504.6377031644,,98.27792999999998
Japan,22364,11985,227,-7.25,541504.6377031644,,98.27792999999998
Japan,22371,16807,171,-5.75,540696.5061782815,,98.50838142857141
Japan,22378,21218,173,-11.25,540090.4075346194,,98.68122000000001
Japan,22385,27761,240,-15.5,540090.4075346194,,98.68122000000001
Japan,22392,33273,328,-10.5,540090.4075346194,,98.68122000000001
Japan,22399,36435,410,-15.75,540090.4075346194,,98.30919142857144
Japan,22406,36766,523,-16.75,,,97.37911999999999
Japan,22413,42988,613,-16.75,,,97.37911999999999
Japan,22420,34686,797,-21.25,,,97.37911999999999
Japan,22427,25409,659,-14,,,97.37911999999999
Japan,22434,17526,605,-13.25,,,97.40018857142857
Japan,22441,12672,490,-13,,,97.40369999999999
Japan,22448,10015,350,-15,,,97.40369999999999
Japan,22455,10336,249,-12.5,,,97.40369999999999
Japan,22462,11027,173,-16.75,,,96.37617999999999
Japan,22469,13828,109,-15,,,95.60554
Kagawa,21937,0,0,,100.0000003616809,962000,102.0684
Kagawa,21944,0,0,,99.86226324764633,962000,101.7504
Kagawa,21951,0,0,,99.51792046255999,962000,100.9554
Kagawa,21958,0,0,-5.875,99.51792046255999,962000,100.9554
Kagawa,21965,0,0,3.5,99.51792046255999,962000,100.9554
Kagawa,21972,0,0,2.25,99.03058273168101,962000,100.8504
Kagawa,21979,0,0,-5.5,96.10655634640729,962000,100.2204
Kagawa,21986,0,0,-3,96.10655634640729,962000,100.2204
Kagawa,21993,1,0,2.25,96.10655634640729,962000,100.2204
Kagawa,22000,0,0,3.5,96.10655634640729,962000,100.2204
Kagawa,22007,1,0,-3.5,90.78074173414984,962000,96.03167142857144
Kagawa,22014,6,0,-8.5,88.65041588924684,962000,94.35617999999999
Kagawa,22021,18,0,-21,88.65041588924684,962000,94.35617999999999
Kagawa,22028,2,0,-27.5,88.65041588924684,962000,94.35617999999999
Kagawa,22035,0,0,-27.75,87.18400987806194,962000,93.7254557142857
Kagawa,22042,0,0,-27.25,85.22880186314875,962000,92.88449000000001
Kagawa,22049,0,0,-20.75,85.22880186314875,962000,92.88449000000001
Kagawa,22056,0,0,-17.75,85.22880186314875,962000,92.88449000000001
Kagawa,22063,0,0,-16.25,85.22880186314875,962000,92.88449000000001
Kagawa,22070,0,0,-13.25,91.2221283200676,962000,98.97542
Kagawa,22077,0,0,-15.25,91.2221283200676,962000,98.97542
Kagawa,22084,0,0,-9,91.2221283200676,962000,98.97542
Kagawa,22091,0,0,-9,91.2221283200676,962000,98.97542
Kagawa,22098,0,0,-8.5,92.16323650863804,962000,97.25167714285713
Kagawa,22105,1,0,-14.5,92.53967978406618,962000,96.56218
Kagawa,22112,15,0,-9,92.53967978406618,962000,96.56218
Kagawa,22119,1,0,-9.25,92.53967978406618,962000,96.56218
Kagawa,22126,1,0,-9.75,92.7282996467026,962000,96.97158285714286
Kagawa,22133,14,0,-8.75,93.1998493032936,962000,97.99509
Kagawa,22140,5,1,-5,93.1998493032936,962000,97.99509
Kagawa,22147,6,0,-12.25,93.1998493032936,962000,97.99509
Kagawa,22154,7,0,-12.25,93.1998493032936,962000,97.99509
Kagawa,22161,7,0,-16.25,94.92961307472717,962000,99.69650142857142
Kagawa,22168,5,1,-11.75,95.21790703663275,962000,99.98006999999998
Kagawa,22175,4,0,-4,95.21790703663275,962000,99.98006999999998
Kagawa,22182,0,0,-7,95.21790703663275,962000,99.98006999999998
Kagawa,22189,0,0,-5.25,96.19238878625836,962000,100.1670014285714
Kagawa,22196,3,0,-6.75,96.92325009847754,962000,100.3072
Kagawa,22203,3,0,-2.5,96.92325009847754,962000,100.3072
Kagawa,22210,2,0,-1,96.92325009847754,962000,100.3072
Kagawa,22217,0,0,-.75,96.88539833673651,962000,100.3302285714285
Kagawa,22224,5,0,-4,96.65828776629034,962000,100.4684
Kagawa,22231,8,0,-1.75,96.65828776629034,962000,100.4684
Kagawa,22238,17,0,-.5,96.65828776629034,962000,100.4684
Kagawa,22245,12,0,-4.5,96.65828776629034,962000,100.4684
Kagawa,22252,21,1,-5.75,96.11061198138457,962000,100.4855428571428
Kagawa,22259,35,0,-8,96.01933268390029,962000,100.4884
Kagawa,22266,8,0,-11,96.01933268390029,962000,100.4884
Kagawa,22273,74,0,-10.5,96.01933268390029,962000,100.4884
Kagawa,22280,29,0,-28.25,96.11864231277033,962000,100.2771271428571
Kagawa,22287,116,1,-17.5,96.25105515126371,962000,99.99543000000001
Kagawa,22294,101,1,-17.25,96.25105515126371,962000,99.99543000000001
Kagawa,22301,60,8,-19,96.25105515126371,962000,99.99543000000001
Kagawa,22308,55,2,-16,96.25105515126371,962000,99.99543000000001
Kagawa,22315,54,2,-18,95.36620468352588,962000,99.30652999999998
Kagawa,22322,22,0,-14.75,95.36620468352588,962000,99.30652999999998
Kagawa,22329,20,1,-17,95.36620468352588,962000,99.30652999999998
Kagawa,22336,11,0,-13.5,95.36620468352588,962000,99.30652999999998
Kagawa,22343,7,0,-13,97.26284706669357,962000,99.79652999999999
Kagawa,22350,8,0,-9.25,97.26284706669357,962000,99.79652999999999
Kagawa,22357,11,0,-5.75,97.26284706669357,962000,99.79652999999999
Kagawa,22364,13,0,-2.5,97.26284706669357,962000,99.79652999999999
Kagawa,22371,112,1,2.75,97.64455499246371,962000,99.93988428571427
Kagawa,22378,84,0,-10,97.93083593679134,962000,100.0474
Kagawa,22385,76,0,-11.5,97.93083593679134,962000,100.0474
Kagawa,22392,92,2,-8.5,97.93083593679134,962000,100.0474
Kagawa,22399,157,1,-13,75.21403948519017,962000,99.61794
Kagawa,22406,255,1,-13.75,18.42204835618727,962000,98.54429000000002
Kagawa,22413,241,1,-18.75,18.42204835618727,962000,98.54429000000002
Kagawa,22420,132,0,-18.5,18.42204835618727,962000,98.54429000000002
Kagawa,22427,58,0,-15.75,18.42204835618727,962000,98.54429000000002
Kagawa,22434,40,2,-14,18.42204835618727,962000,98.57442714285715
Kagawa,22441,28,1,-13.5,,962000,98.57944999999998
Kagawa,22448,18,3,-13,,962000,98.57944999999998
Kagawa,22455,10,0,-12.75,,962000,98.57944999999998
Kagawa,22462,7,1,-15.25,,962000,98.07690714285714
Kagawa,22469,18,0,-13,,962000,97.70000000000002
Kagoshima,21937,0,0,,99.99999968831087,1614000,102.0684
Kagoshima,21944,0,0,,99.84135745834116,1614000,101.7209714285714
Kagoshima,21951,0,0,,99.44475188341691,1614000,100.8524
Kagoshima,21958,0,0,-9.625,99.44475188341691,1614000,100.8524
Kagoshima,21965,0,0,2.25,99.44475188341691,1614000,100.8524
Kagoshima,21972,0,0,-1,98.89754697395905,1614000,100.6212742857143
Kagoshima,21979,0,0,-4.75,95.61431751721173,1614000,99.23451999999999
Kagoshima,21986,0,0,-5.75,95.61431751721173,1614000,99.23451999999999
Kagoshima,21993,0,0,-1,95.61431751721173,1614000,99.23451999999999
Kagoshima,22000,1,0,1,95.61431751721173,1614000,99.23451999999999
Kagoshima,22007,2,0,-4.5,90.67819836279925,1614000,94.97230571428572
Kagoshima,22014,1,0,-8,88.70375070103425,1614000,93.26742
Kagoshima,22021,4,0,-14.75,88.70375070103425,1614000,93.26742
Kagoshima,22028,2,0,-22.5,88.70375070103425,1614000,93.26742
Kagoshima,22035,0,0,-23.25,87.74537183441372,1614000,93.29805857142857
Kagoshima,22042,0,0,-22.75,86.46753334558626,1614000,93.33891000000001
Kagoshima,22049,0,0,-17.5,86.46753334558626,1614000,93.33891000000001
Kagoshima,22056,0,0,-15,86.46753334558626,1614000,93.33891000000001
Kagoshima,22063,0,0,-13.75,86.46753334558626,1614000,93.33891000000001
Kagoshima,22070,0,0,-14,92.88616724348692,1614000,98.02065000000002
Kagoshima,22077,1,0,-15.5,92.88616724348692,1614000,98.02065000000002
Kagoshima,22084,0,0,-13.25,92.88616724348692,1614000,98.02065000000002
Kagoshima,22091,0,0,-9.25,92.88616724348692,1614000,98.02065000000002
Kagoshima,22098,87,0,-19.5,93.43171706645285,1614000,96.49725714285715
Kagoshima,22105,47,0,-22.25,93.64993699563922,1614000,95.88790000000002
Kagoshima,22112,20,0,-17,93.64993699563922,1614000,95.88790000000002
Kagoshima,22119,51,0,-11,93.64993699563922,1614000,95.88790000000002
Kagoshima,22126,40,1,-11,93.7667355979371,1614000,96.76512
Kagoshima,22133,21,2,-8.25,94.05873210368179,1614000,98.95817
Kagoshima,22140,46,3,-10.25,94.05873210368179,1614000,98.95817
Kagoshima,22147,19,3,-12,94.05873210368179,1614000,98.95817
Kagoshima,22154,19,2,-12.25,94.05873210368179,1614000,98.95817
Kagoshima,22161,10,0,-15.75,95.56508110142363,1614000,99.97613857142856
Kagoshima,22168,1,0,-12,95.81613926771395,1614000,100.1458
Kagoshima,22175,5,1,-7,95.81613926771395,1614000,100.1458
Kagoshima,22182,34,0,-8.25,95.81613926771395,1614000,100.1458
Kagoshima,22189,17,0,-7.5,96.58551573575687,1614000,101.2773428571428
Kagoshima,22196,27,0,-9,97.16254808678903,1614000,102.126
Kagoshima,22203,8,0,-5.25,97.16254808678903,1614000,102.126
Kagoshima,22210,0,0,-4.5,97.16254808678903,1614000,102.126
Kagoshima,22217,12,1,-3.5,97.07450555669729,1614000,101.8827142857143
Kagoshima,22224,59,0,-6.25,96.54625037614674,1614000,100.423
Kagoshima,22231,23,0,-2.5,96.54625037614674,1614000,100.423
Kagoshima,22238,40,0,-3.25,96.54625037614674,1614000,100.423
Kagoshima,22245,31,0,-5,96.54625037614674,1614000,100.423
Kagoshima,22252,45,0,-6.75,96.13828193507518,1614000,100.9074571428572
Kagoshima,22259,150,0,-7.25,96.07028719489661,1614000,100.9882
Kagoshima,22266,54,0,-8.75,96.07028719489661,1614000,100.9882
Kagoshima,22273,89,0,-8.25,96.07028719489661,1614000,100.9882
Kagoshima,22280,94,1,-25,95.92235468722681,1614000,101.4577857142857
Kagoshima,22287,185,0,-20.5,95.72511134366711,1614000,102.0839
Kagoshima,22294,126,1,-16.5,95.72511134366711,1614000,102.0839
Kagoshima,22301,158,1,-18,95.72511134366711,1614000,102.0839
Kagoshima,22308,93,3,-18,95.72511134366711,1614000,102.0839
Kagoshima,22315,37,0,-18,95.24043064287763,1614000,99.78959999999998
Kagoshima,22322,65,2,-15.5,95.24043064287763,1614000,99.78959999999998
Kagoshima,22329,21,3,-14.25,95.24043064287763,1614000,99.78959999999998
Kagoshima,22336,16,2,-12.25,95.24043064287763,1614000,99.78959999999998
Kagoshima,22343,1,1,-12.75,97.14826762185469,1614000,100.7382
Kagoshima,22350,1,0,-8,97.14826762185469,1614000,100.7382
Kagoshima,22357,11,1,-7,97.14826762185469,1614000,100.7382
Kagoshima,22364,38,0,-1.5,97.14826762185469,1614000,100.7382
Kagoshima,22371,43,0,-7.5,97.38284397750645,1614000,100.7140285714286
Kagoshima,22378,63,0,-8.5,97.55877624424527,1614000,100.6959
Kagoshima,22385,46,0,-11,97.55877624424527,1614000,100.6959
Kagoshima,22392,60,0,-6.5,97.55877624424527,1614000,100.6959
Kagoshima,22399,201,0,-6,72.73359579002708,1614000,100.3481371428571
Kagoshima,22406,333,0,-10.5,10.67064465448158,1614000,99.47873000000001
Kagoshima,22413,313,0,-16,10.67064465448158,1614000,99.47873000000001
Kagoshima,22420,260,0,-16.25,10.67064465448158,1614000,99.47873000000001
Kagoshima,22427,185,2,-11.5,10.67064465448158,1614000,99.47873000000001
Kagoshima,22434,181,1,-11.75,10.67064465448158,1614000,99.69236428571431
Kagoshima,22441,87,2,-8.5,,1614000,99.72797000000001
Kagoshima,22448,51,2,-9.75,,1614000,99.72797000000001
Kagoshima,22455,27,3,-8.75,,1614000,99.72797000000001
Kagoshima,22462,36,0,-11.5,,1614000,99.42218714285715
Kagoshima,22469,38,1,-7.75,,1614000,99.19285000000001
Kanagawa,21937,0,0,,99.99999995903048,9177000,102.0684
Kanagawa,21944,0,0,,99.83210945274247,9177000,101.2515457142857
Kanagawa,21951,0,0,,99.41238318702244,9177000,99.20941000000002
Kanagawa,21958,2,1,-7,99.41238318702244,9177000,99.20941000000002
Kanagawa,21965,13,0,.75,99.41238318702244,9177000,99.20941000000002
Kanagawa,21972,9,0,-3.25,98.81397334922083,9177000,98.91444142857144
Kanagawa,21979,16,0,-11.75,95.22351432241115,9177000,97.14463000000001
Kanagawa,21986,14,2,-2.5,95.22351432241115,9177000,97.14463000000001
Kanagawa,21993,22,1,1,95.22351432241115,9177000,97.14463000000001
Kanagawa,22000,48,1,-4.75,95.22351432241115,9177000,97.14463000000001
Kanagawa,22007,140,2,-13,89.46300636971323,9177000,92.00182285714287
Kanagawa,22014,278,5,-21.75,87.15880318863408,9177000,89.9447
Kanagawa,22021,238,5,-25.75,87.15880318863408,9177000,89.9447
