prefecture,date,positive,death,mobility,gdp,population,gop
Chiba,22357,680,32,-12.5,96.14431348315973,6255000,99.67528000000001
Chiba,22364,697,20,-6.75,96.14431348315973,6255000,99.67528000000001
Chiba,22371,716,15,-7.5,96.24867932403606,6255000,99.42412571428572
Chiba,22378,614,11,-12.75,96.3269537046933,6255000,99.23576000000001
Chiba,22385,861,14,-13.75,96.3269537046933,6255000,99.23576000000001
Chiba,22392,896,16,-10,96.3269537046933,6255000,99.23576000000001
Chiba,22399,982,8,-12,95.4443743689886,6255000,98.64769428571428
Chiba,22406,915,17,-14.5,93.23792602972686,6255000,97.17753000000002
Chiba,22413,1086,14,-13.5,93.23792602972686,6255000,97.17753000000002
Chiba,22420,840,11,-18,93.23792602972686,6255000,97.17753000000002
Chiba,22427,731,11,-10.5,93.23792602972686,6255000,97.17753000000002
Chiba,22434,693,13,-10.5,95.49644384855426,6255000,98.80564714285713
Chiba,22441,652,4,-10,95.87286348502549,6255000,99.077
Chiba,22448,771,7,-12.5,95.87286348502549,6255000,99.077
Chiba,22455,761,3,-11.25,95.87286348502549,6255000,99.077
Chiba,22462,955,6,-21,95.46349587741555,6255000,99.27026857142857
Chiba,22469,1155,7,-12.5,95.15647017170808,6255000,99.41521999999999
Chiba,22476,1530,8,-12,95.15647017170808,6255000,99.41521999999999
Chiba,22483,1992,3,-12.25,95.15647017170808,6255000,99.41521999999999
Chiba,22490,4378,6,-16,94.86478035075763,6255000,99.15384857142855
Chiba,22497,6462,2,-18,93.1146414250549,6255000,97.58561999999999
Chiba,22504,7532,20,-22,93.1146414250549,6255000,97.58561999999999
Chiba,22511,10790,35,-19,93.1146414250549,6255000,97.58561999999999
Chiba,22518,9799,49,-19,93.1146414250549,6255000,97.58561999999999
Chiba,22525,8018,53,-22.75,93.84859967148634,6255000,98.39229857142857
Chiba,22532,3796,51,-17,94.1421829700589,6255000,98.71496999999999
Chiba,22539,1958,30,-14.5,94.1421829700589,6255000,98.71496999999999
Chiba,22546,928,16,-12.5,94.1421829700589,6255000,98.71496999999999
Chiba,22553,518,11,-12.25,95.14861880076889,6255000,99.18979285714286
Chiba,22560,289,6,-10,96.49053324171554,6255000,99.82289000000002
Chiba,22567,150,9,-10.75,96.49053324171554,6255000,99.82289000000002
Chiba,22574,71,6,-9.75,96.49053324171554,6255000,99.82289000000002
Chiba,22581,52,2,-9.75,96.49053324171554,6255000,99.82289000000002
Chiba,22588,48,2,-6.75,97.51997507961832,6255000,100.981
Chiba,22595,52,0,-7.75,97.51997507961832,6255000,100.981
Chiba,22602,34,1,-6.25,97.51997507961832,6255000,100.981
Chiba,22609,21,1,-6.25,97.51997507961832,6255000,100.981
Chiba,22616,38,0,-7.25,97.25225684703946,6255000,100.3519285714286
Chiba,22623,36,0,-8.25,97.14516955400792,6255000,100.1003
Chiba,22630,59,0,-8,97.14516955400792,6255000,100.1003
Chiba,22637,43,0,-6.5,97.14516955400792,6255000,100.1003
Chiba,22644,83,0,-20,97.14516955400794,6255000,99.86104285714285
Chiba,22651,898,0,-13,,6255000,99.26290000000002
Chiba,22658,4670,1,-13,,6255000,99.26290000000002
Chiba,22665,12500,5,-13.25,,6255000,99.26290000000002
Chiba,22672,23773,15,-15.5,,6255000,99.26290000000002
Chiba,22679,30768,27,-15.25,,6255000,98.8012857142857
Chiba,22686,34804,40,-16.75,,6255000,98.72434999999999
Chiba,22693,31891,85,-15.25,,6255000,98.72434999999999
Chiba,22700,25342,122,-11.75,,6255000,98.72434999999999
Chiba,22707,24839,94,-13.25,,6255000,98.70134428571428
Chiba,22714,22007,97,-13.25,,6255000,98.69750999999998
Chiba,22721,19729,82,-13.25,,6255000,98.69750999999998
Chiba,22728,15287,43,-13,,6255000,98.69750999999998
Chiba,22735,18871,24,-7,,6255000,98.69750999999999
Ehime,21937,0,0,,100.0000001379209,1352000,102.1325
Ehime,21944,0,0,,99.9204254305525,1352000,101.6458142857143
Ehime,21951,0,0,,99.72148866213151,1352000,100.4291
Ehime,21958,0,0,-8,99.72148866213151,1352000,100.4291
Ehime,21965,0,0,2,99.72148866213151,1352000,100.4291
Ehime,21972,0,0,1.25,99.21731143437687,1352000,100.1662985714286
Ehime,21979,2,0,-7.25,96.19224806784905,1352000,98.58948999999998
Ehime,21986,0,0,-3,96.19224806784905,1352000,98.58948999999998
Ehime,21993,1,0,4.75,96.19224806784905,1352000,98.58948999999998
Ehime,22000,1,0,5.5,96.19224806784905,1352000,98.58948999999998
Ehime,22007,17,1,0,91.02574333153611,1352000,96.71296857142856
Ehime,22014,9,1,-4,88.95914143701091,1352000,95.96236
Ehime,22021,15,1,-16.75,88.95914143701091,1352000,95.96236
Ehime,22028,2,0,-21.25,88.95914143701091,1352000,95.96236
Ehime,22035,1,0,-19.25,87.43379183270979,1352000,95.45073571428573
Ehime,22042,0,0,-20.75,85.39999236030829,1352000,94.76856999999998
Ehime,22049,23,0,-14,85.39999236030829,1352000,94.76856999999998
Ehime,22056,9,1,-12.75,85.39999236030829,1352000,94.76856999999998
Ehime,22063,2,0,-10.5,85.39999236030829,1352000,94.76856999999998
Ehime,22070,0,0,-9.75,91.82542570339365,1352000,99.79841999999998
Ehime,22077,0,0,-13.25,91.82542570339365,1352000,99.79841999999998
Ehime,22084,0,0,-6,91.82542570339365,1352000,99.79841999999998
Ehime,22091,0,0,-5.25,91.82542570339365,1352000,99.79841999999998
Ehime,22098,0,1,-7.5,92.54181962159905,1352000,98.79168428571428
Ehime,22105,0,0,-16,92.82837718888119,1352000,98.38899000000002
Ehime,22112,0,0,-6.25,92.82837718888119,1352000,98.38899000000002
Ehime,22119,3,0,-2.5,92.82837718888119,1352000,98.38899000000002
Ehime,22126,10,0,-4.75,93.00859033191526,1352000,98.65954714285716
Ehime,22133,7,0,-1.75,93.45912318950046,1352000,99.33594000000001
Ehime,22140,8,1,1,93.45912318950046,1352000,99.33594000000001
Ehime,22147,4,0,-8.5,93.45912318950046,1352000,99.33594000000001
Ehime,22154,0,0,-9.125,93.45912318950046,1352000,99.33594000000001
Ehime,22161,0,0,-12.375,95.04584023759925,1352000,100.9334485714286
Ehime,22168,0,0,-11.375,95.31029307894904,1352000,101.1997
Ehime,22175,0,0,-2.25,95.31029307894904,1352000,101.1997
Ehime,22182,0,0,-6.5,95.31029307894904,1352000,101.1997
Ehime,22189,1,0,-4.75,96.27689030692248,1352000,100.6738714285714
Ehime,22196,0,0,-5.25,97.00183822790255,1352000,100.2795
Ehime,22203,1,0,-.75,97.00183822790255,1352000,100.2795
Ehime,22210,0,0,-2.25,97.00183822790255,1352000,100.2795
Ehime,22217,0,0,-.75,96.95044049763918,1352000,100.3646
Ehime,22224,1,0,-5.25,96.64205411605893,1352000,100.8752
Ehime,22231,12,0,-2.75,96.64205411605893,1352000,100.8752
Ehime,22238,79,0,-3.5,96.64205411605893,1352000,100.8752
Ehime,22245,103,0,-7.75,96.64205411605893,1352000,100.8752
Ehime,22252,34,0,-9.5,96.21850792425253,1352000,100.1693428571429
Ehime,22259,14,2,-9.25,96.1479168922848,1352000,100.0517
Ehime,22266,16,3,-11.75,96.1479168922848,1352000,100.0517
Ehime,22273,40,0,-11.5,96.1479168922848,1352000,100.0517
Ehime,22280,69,2,-28.75,96.13971007955992,1352000,99.66123714285713
Ehime,22287,178,0,-23.5,96.1287676625934,1352000,99.14062
Ehime,22294,149,1,-19.5,96.1287676625934,1352000,99.14062
Ehime,22301,129,3,-20.75,96.1287676625934,1352000,99.14062
Ehime,22308,53,1,-17.5,96.1287676625934,1352000,99.14062
Ehime,22315,20,4,-18,95.69673799178886,1352000,99.54633
Ehime,22322,16,0,-14.75,95.69673799178886,1352000,99.54633
Ehime,22329,21,1,-16.25,95.69673799178886,1352000,99.54633
Ehime,22336,13,0,-12,95.69673799178886,1352000,99.54633
Ehime,22343,3,1,-14,97.34233647096606,1352000,99.1418
Ehime,22350,8,0,-8.75,97.34233647096606,1352000,99.1418
Ehime,22357,10,0,-6,97.34233647096606,1352000,99.1418
Ehime,22364,194,0,-1.25,97.34233647096606,1352000,99.1418
Ehime,22371,208,0,-2,97.73129944792137,1352000,100.0147142857143
Ehime,22378,224,0,-9.25,98.02302168063785,1352000,100.6694
Ehime,22385,245,3,-16.25,98.02302168063785,1352000,100.6694
Ehime,22392,237,5,-11.75,98.02302168063785,1352000,100.6694
Ehime,22399,189,13,-20.75,97.04156152367027,1352000,100.8266285714286
Ehime,22406,120,10,-17,94.58791113125137,1352000,101.2197
Ehime,22413,119,11,-19.25,94.58791113125137,1352000,101.2197
Ehime,22420,46,5,-18.75,94.58791113125137,1352000,101.2197
Ehime,22427,46,1,-14,94.58791113125137,1352000,101.2197
Ehime,22434,14,2,-10,96.85991871891758,1352000,100.0853314285714
Ehime,22441,10,1,-8.5,97.23858665019529,1352000,99.89626999999999
Ehime,22448,13,0,-9.25,97.23858665019529,1352000,99.89626999999999
Ehime,22455,3,0,-9.75,97.23858665019529,1352000,99.89626999999999
Ehime,22462,3,0,-13.25,96.90358502484163,1352000,101.0615442857143
Ehime,22469,3,0,-12.5,96.65233380582642,1352000,101.9355
Ehime,22476,36,0,-10,96.65233380582642,1352000,101.9355
Ehime,22483,45,2,-2.5,96.65233380582642,1352000,101.9355
Ehime,22490,94,0,-9.25,96.37121202032252,1352000,101.5586028571429
Ehime,22497,236,0,-9.5,94.68448130729915,1352000,99.29722000000001
Ehime,22504,417,0,-17.25,94.68448130729915,1352000,99.29722000000001
Ehime,22511,555,1,-18.25,94.68448130729915,1352000,99.29722000000001
Ehime,22518,407,2,-15.25,94.68448130729915,1352000,99.29722000000001
Ehime,22525,242,1,-16,94.68520204256241,1352000,99.57673428571429
Ehime,22532,149,0,-15,94.68549033666771,1352000,99.68854
Ehime,22539,85,0,-13.75,94.68549033666771,1352000,99.68854
Ehime,22546,92,0,-5.25,94.68549033666771,1352000,99.68854
Ehime,22553,77,0,-7.75,95.62054848571606,1352000,100.53118
Ehime,22560,67,0,-5.25,96.86729268444718,1352000,101.6547
Ehime,22567,52,1,-5,96.86729268444718,1352000,101.6547
Ehime,22574,30,0,-2.5,96.86729268444718,1352000,101.6547
Ehime,22581,39,0,-1.25,96.86729268444718,1352000,101.6547
Ehime,22588,23,0,-.75,98.12091886956644,1352000,102.8034
Ehime,22595,5,0,-5.5,98.12091886956644,1352000,102.8034
Ehime,22602,0,0,1.25,98.12091886956644,1352000,102.8034
Ehime,22609,3,0,-2.75,98.12091886956644,1352000,102.8034
Ehime,22616,0,0,-5.25,97.72363264096391,1352000,101.8039714285714
Ehime,22623,0,0,-2.25,97.5647181495229,1352000,101.4042
Ehime,22630,0,0,-6.25,97.5647181495229,1352000,101.4042
Ehime,22637,0,0,-1.75,97.5647181495229,1352000,101.4042
Ehime,22644,0,0,-3.5,97.56471814952289,1352000,101.1544
Ehime,22651,122,0,-7.75,,1352000,100.5299
Ehime,22658,947,0,-15.75,,1352000,100.5299
Ehime,22665,1627,0,-14,,1352000,100.5299
Ehime,22672,2050,3,-12.75,,1352000,100.5299
Ehime,22679,1888,7,-13.25,,1352000,100.2187571428571
Ehime,22686,1490,9,-11.25,,1352000,100.1669
Ehime,22693,1586,5,-13.5,,1352000,100.1669
Ehime,22700,1503,6,-9,,1352000,100.1669
Ehime,22707,1965,8,-9.75,,1352000,100.2252714285714
Ehime,22714,1950,3,-6.25,,1352000,100.235
Ehime,22721,1721,2,-2.5,,1352000,100.235
Ehime,22728,1569,2,-2,,1352000,100.235
Ehime,22735,1820,2,12.75,,1352000,100.235
Fukui,21937,0,0,,99.99999989187283,774000,102.1325
Fukui,21944,0,0,,100.0520718470163,774000,102.1115571428571
Fukui,21951,0,0,,100.1822517348749,774000,102.0592
Fukui,21958,0,0,-1.125,100.1822517348749,774000,102.0592
Fukui,21965,0,0,1.75,100.1822517348749,774000,102.0592
Fukui,21972,0,0,.75,99.67927358915854,774000,101.5417114285714
Fukui,21979,0,0,-3.5,96.66140471486061,774000,98.43678
Fukui,21986,0,0,-3.25,96.66140471486061,774000,98.43678
Fukui,21993,1,0,3,96.66140471486061,774000,98.43678
Fukui,22000,12,0,1.5,96.66140471486061,774000,98.43678
Fukui,22007,40,2,-3.5,91.90401444084844,774000,96.01498000000001
Fukui,22014,35,0,-11.75,90.00105833124358,774000,95.04625999999999
Fukui,22021,24,3,-17.75,90.00105833124358,774000,95.04625999999999
Fukui,22028,9,1,-28.5,90.00105833124358,774000,95.04625999999999
Fukui,22035,1,2,-20.75,88.41228874842797,774000,94.02851857142856
Fukui,22042,0,0,-19.25,86.29392930467382,774000,92.67152999999999
Fukui,22049,0,0,-13.5,86.29392930467382,774000,92.67152999999999
Fukui,22056,0,0,-11.25,86.29392930467382,774000,92.67152999999999
Fukui,22063,0,0,-4.75,86.29392930467382,774000,92.67152999999999
Fukui,22070,0,0,-1.25,92.33166101997027,774000,97.45695000000001
Fukui,22077,0,0,-6.75,92.33166101997027,774000,97.45695000000001
Fukui,22084,0,0,1.25,92.33166101997027,774000,97.45695000000001
Fukui,22091,0,0,2.5,92.33166101997027,774000,97.45695000000001
Fukui,22098,0,0,-6,92.71996124100802,774000,97.51920714285714
Fukui,22105,1,0,-8.25,92.87528132942309,774000,97.54411000000002
Fukui,22112,3,0,-1.5,92.87528132942309,774000,97.54411000000002
Fukui,22119,3,0,2,92.87528132942309,774000,97.54411000000002
Fukui,22126,11,0,3.5,93.25528694068632,774000,98.1804042857143
Fukui,22133,14,0,8.75,94.20530096884438,774000,99.77113999999999
Fukui,22140,1,0,14.75,94.20530096884438,774000,99.77113999999999
Fukui,22147,8,0,-7.3333335,94.20530096884438,774000,99.77113999999999
Fukui,22154,59,0,-7,94.20530096884438,774000,99.77113999999999
Fukui,22161,21,0,-8.333333,95.63663890974378,774000,100.2247057142857
Fukui,22168,1,0,.25,95.87519523322702,774000,100.3003
Fukui,22175,0,2,10.25,95.87519523322702,774000,100.3003
Fukui,22182,0,1,6.25,95.87519523322702,774000,100.3003
Fukui,22189,0,0,8.75,96.42883918960059,774000,100.4109857142857
Fukui,22196,5,0,3.75,96.84407215688078,774000,100.494
Fukui,22203,7,0,10,96.84407215688078,774000,100.494
Fukui,22210,0,0,10,96.84407215688078,774000,100.494
Fukui,22217,1,0,14.5,96.80681818278435,774000,100.4235857142857
Fukui,22224,2,0,5.5,96.5832943382057,774000,100.0011
Fukui,22231,13,0,13.25,96.5832943382057,774000,100.0011
Fukui,22238,30,0,12.25,96.5832943382057,774000,100.0011
Fukui,22245,12,0,6.5,96.5832943382057,774000,100.0011
Fukui,22252,7,0,1.25,96.52838689273918,774000,99.1453542857143
Fukui,22259,11,0,-1.75,96.5192356518281,774000,99.00273000000001
Fukui,22266,5,0,-7.75,96.5192356518281,774000,99.00273000000001
Fukui,22273,9,0,-5.25,96.5192356518281,774000,99.00273000000001
Fukui,22280,13,1,-36.5,96.872156274551,774000,97.99688142857143
Fukui,22287,38,0,-24,97.34271710484823,774000,96.65575
Fukui,22294,50,0,-25,97.34271710484823,774000,96.65575
Fukui,22301,33,2,-18.5,97.34271710484823,774000,96.65575
Fukui,22308,34,5,-12.75,97.34271710484823,774000,96.65575
Fukui,22315,7,4,-14.75,96.68307409697219,774000,98.39959999999999
Fukui,22322,9,2,-9.25,96.68307409697219,774000,98.39959999999999
Fukui,22329,12,0,-14.25,96.68307409697219,774000,98.39959999999999
Fukui,22336,3,0,-5.25,96.68307409697219,774000,98.39959999999999
Fukui,22343,0,0,-7,97.94903883181154,774000,98.84857999999998
Fukui,22350,1,0,-.75,97.94903883181154,774000,98.84857999999998
Fukui,22357,7,0,3,97.94903883181154,774000,98.84857999999998
Fukui,22364,17,0,4.75,97.94903883181154,774000,98.84857999999998
Fukui,22371,46,0,15,98.42350654267497,774000,100.5231628571429
Fukui,22378,41,2,6.75,98.77935732582253,774000,101.7791
Fukui,22385,72,4,-5,98.77935732582253,774000,101.7791
Fukui,22392,120,2,4.5,98.77935732582253,774000,101.7791
Fukui,22399,49,0,-5,97.9646304940068,774000,100.3097428571429
Fukui,22406,56,0,-.25,95.92781341446745,774000,96.63634999999999
Fukui,22413,35,1,-.75,95.92781341446745,774000,96.63634999999999
Fukui,22420,31,0,-3.5,95.92781341446745,774000,96.63634999999999
Fukui,22427,17,0,2.5,95.92781341446745,774000,96.63634999999999
Fukui,22434,17,0,5.5,98.31794277060659,774000,98.25012714285715
Fukui,22441,9,0,5.5,98.71629766329646,774000,98.51909000000001
Fukui,22448,55,0,3,98.71629766329646,774000,98.51909000000001
Fukui,22455,133,0,6.25,98.71629766329646,774000,98.51909000000001
Fukui,22462,76,1,1.25,98.49576631161453,774000,99.48623857142857
Fukui,22469,62,0,-3.5,98.3303677978531,774000,100.2116
Fukui,22476,32,1,5.5,98.3303677978531,774000,100.2116
Fukui,22483,51,0,16.25,98.3303677978531,774000,100.2116
Fukui,22490,159,0,7.75,97.97219846733421,774000,99.63330285714285
Fukui,22497,220,0,7,95.82318248422082,774000,96.16351999999999
Fukui,22504,163,0,-.75,95.82318248422082,774000,96.16351999999999
Fukui,22511,209,0,1,95.82318248422082,774000,96.16351999999999
Fukui,22518,293,0,1.25,95.82318248422082,774000,96.16351999999999
Fukui,22525,186,0,1.5,95.7204102014942,774000,96.16129857142857
Fukui,22532,151,0,5.25,95.67930128840355,774000,96.16040999999998
Fukui,22539,82,0,7.75,95.67930128840355,774000,96.16040999999998
Fukui,22546,80,0,9.75,95.67930128840355,774000,96.16040999999998
Fukui,22553,47,1,12,96.55445593984209,774000,96.51534428571429
Fukui,22560,21,0,14.25,97.72132880842676,774000,96.98859000000002
Fukui,22567,16,0,14.5,97.72132880842676,774000,96.98859000000002
Fukui,22574,5,0,15.5,97.72132880842676,774000,96.98859000000002
Fukui,22581,6,1,18,97.72132880842676,774000,96.98859000000002
Fukui,22588,3,0,20.5,98.88984352607859,774000,96.57061999999999
Fukui,22595,2,0,14.75,98.88984352607859,774000,96.57061999999999
Fukui,22602,0,0,20,98.88984352607859,774000,96.57061999999999
Fukui,22609,0,0,10.25,98.88984352607859,774000,96.57061999999999
Fukui,22616,0,0,6.75,98.4129814614078,774000,96.62226285714284
Fukui,22623,0,0,8.75,98.22223663553949,774000,96.64292
Fukui,22630,0,0,4.25,98.22223663553949,774000,96.64292
Fukui,22637,0,0,7.5,98.22223663553949,774000,96.64292
Fukui,22644,3,0,-16,98.22223663553949,774000,96.80607428571429
Fukui,22651,86,0,-2.75,,774000,97.21396000000001
Fukui,22658,381,0,-9.5,,774000,97.21396000000001
Fukui,22665,652,0,-11.5,,774000,97.21396000000001
Fukui,22672,1176,0,-7.75,,774000,97.21396000000001
Fukui,22679,1460,0,-9.5,,774000,97.19352571428571
Fukui,22686,1556,0,-6.25,,774000,97.19011999999999
Fukui,22693,1828,1,-12.25,,774000,97.19011999999999
Fukui,22700,2097,0,-9.5,,774000,97.19011999999999
Fukui,22707,2308,1,-4.75,,774000,97.53442571428572
Fukui,22714,2905,1,1.5,,774000,97.59181
Fukui,22721,1979,0,1.75,,774000,97.59181
Fukui,22728,985,0,7.25,,774000,97.59181
Fukui,22735,1274,1,13.75,,774000,97.59181
Fukuoka,21937,0,0,,100.0000002478909,5107000,102.1325
Fukuoka,21944,0,0,,99.86367501090142,5107000,101.6046714285714
Fukuoka,21951,0,0,,99.52286191842784,5107000,100.2851
Fukuoka,21958,0,0,-4.625,99.52286191842784,5107000,100.2851
Fukuoka,21965,2,0,1,99.52286191842784,5107000,100.2851
Fukuoka,21972,1,0,-5.75,99.01267686611128,5107000,100.1740342857143
Fukuoka,21979,0,0,-6.25,95.95156655221184,5107000,99.50764000000001
Fukuoka,21986,0,0,-6,95.95156655221184,5107000,99.50764000000001
Fukuoka,21993,2,0,-1,95.95156655221184,5107000,99.50764000000001
Fukuoka,22000,21,0,1.5,95.95156655221184,5107000,99.50764000000001
Fukuoka,22007,136,1,-5.25,90.22904981758305,5107000,91.80398285714287
Fukuoka,22014,200,0,-16.5,87.94004312373156,5107000,88.72252000000002
Fukuoka,22021,157,10,-25.5,87.94004312373156,5107000,88.72252000000002
Fukuoka,22028,93,5,-27.5,87.94004312373156,5107000,88.72252000000002
Fukuoka,22035,35,8,-25.25,86.64368398099077,5107000,88.2163342857143
Fukuoka,22042,7,0,-26.75,84.91520512400307,5107000,87.54142
Fukuoka,22049,4,1,-21.5,84.91520512400307,5107000,87.54142
Fukuoka,22056,8,1,-17.25,84.91520512400307,5107000,87.54142
Fukuoka,22063,92,2,-16.5,84.91520512400307,5107000,87.54142
Fukuoka,22070,44,2,-14.5,92.05925864741018,5107000,94.8193
Fukuoka,22077,23,2,-19.25,92.05925864741018,5107000,94.8193
Fukuoka,22084,13,1,-11.5,92.05925864741018,5107000,94.8193
Fukuoka,22091,7,0,-11.5,92.05925864741018,5107000,94.8193
Fukuoka,22098,32,0,-12,92.70474174025956,5107000,95.23837857142857
Fukuoka,22105,45,0,-23.5,92.96293497739931,5107000,95.40601000000001
Fukuoka,22112,106,0,-10.75,92.96293497739931,5107000,95.40601000000001
Fukuoka,22119,403,0,-14.5,92.96293497739931,5107000,95.40601000000001
Fukuoka,22126,760,1,-13.25,93.21572908805119,5107000,95.73737857142855
Fukuoka,22133,819,3,-11.5,93.8477143646809,5107000,96.56579999999998
Fukuoka,22140,619,4,-18,93.8477143646809,5107000,96.56579999999998
Fukuoka,22147,486,9,-14.75,93.8477143646809,5107000,96.56579999999998
Fukuoka,22154,450,10,-13.75,93.8477143646809,5107000,96.56579999999998
Fukuoka,22161,249,9,-15,95.34886201864019,5107000,97.69243714285714
Fukuoka,22168,126,11,-10.75,95.59905329430009,5107000,97.88021000000002
Fukuoka,22175,62,10,-8,95.59905329430009,5107000,97.88021000000002
Fukuoka,22182,24,5,-10.75,95.59905329430009,5107000,97.88021000000002
