prefecture,date,positive,death,mobility,gdp,population,gop
Shizuoka,22084,3,0,-9,88.12442038135579,3659000,92.39715
Shizuoka,22091,0,0,-10.75,88.12442038135579,3659000,92.39715
Shizuoka,22098,6,0,-18.75,89.92837140782062,3659000,94.24942857142858
Shizuoka,22105,8,0,-19.75,90.64995181840655,3659000,94.99033999999999
Shizuoka,22112,14,0,-16,90.64995181840655,3659000,94.99033999999999
Shizuoka,22119,78,0,-9.75,90.64995181840655,3659000,94.99033999999999
Shizuoka,22126,121,0,-12.5,90.94964784908858,3659000,95.32204571428572
Shizuoka,22133,57,0,-6.5,91.69888792579361,3659000,96.15130999999998
Shizuoka,22140,53,0,2.25,91.69888792579361,3659000,96.15130999999998
Shizuoka,22147,24,0,-8.75,91.69888792579361,3659000,96.15130999999998
Shizuoka,22154,39,0,-11.25,91.69888792579361,3659000,96.15130999999998
Shizuoka,22161,14,0,-14,93.82893636470146,3659000,97.23123285714284
Shizuoka,22168,10,1,-13.75,94.18394443785279,3659000,97.41121999999999
Shizuoka,22175,18,0,-7.75,94.18394443785279,3659000,97.41121999999999
Shizuoka,22182,10,0,-10.25,94.18394443785279,3659000,97.41121999999999
Shizuoka,22189,26,0,-6.25,95.45681605024969,3659000,98.54465428571427
Shizuoka,22196,8,0,-12,96.41146975954734,3659000,99.39473
Shizuoka,22203,12,0,-6.75,96.41146975954734,3659000,99.39473
Shizuoka,22210,14,0,-5.5,96.41146975954734,3659000,99.39473
Shizuoka,22217,68,0,-4.25,96.32023991152013,3659000,99.2567957142857
Shizuoka,22224,90,0,-6.75,95.77286082335685,3659000,98.42918999999999
Shizuoka,22231,132,2,-5.5,95.77286082335685,3659000,98.42918999999999
Shizuoka,22238,338,1,-5.25,95.77286082335685,3659000,98.42918999999999
Shizuoka,22245,406,5,-7,95.77286082335685,3659000,98.42918999999999
Shizuoka,22252,321,6,-9.75,95.17022684452058,3659000,98.27134714285714
Shizuoka,22259,235,5,-9.5,95.06978784804788,3659000,98.24504
Shizuoka,22266,188,7,-11.25,95.06978784804788,3659000,98.24504
Shizuoka,22273,199,10,-9.5,95.06978784804788,3659000,98.24504
Shizuoka,22280,219,3,-22.5,95.08972629177369,3659000,97.82848142857144
Shizuoka,22287,572,8,-16,95.1163108834081,3659000,97.27306999999999
Shizuoka,22294,537,14,-19.5,95.1163108834081,3659000,97.27306999999999
Shizuoka,22301,365,7,-19.75,95.1163108834081,3659000,97.27306999999999
Shizuoka,22308,328,6,-20.25,95.1163108834081,3659000,97.27306999999999
Shizuoka,22315,158,10,-19.75,94.34026781068489,3659000,97.45132
Shizuoka,22322,99,6,-16.25,94.34026781068489,3659000,97.45132
Shizuoka,22329,156,0,-16.75,94.34026781068489,3659000,97.45132
Shizuoka,22336,138,1,-14.5,94.34026781068489,3659000,97.45132
Shizuoka,22343,114,5,-16.5,96.32625572010672,3659000,99.66598999999998
Shizuoka,22350,140,4,-12.25,96.32625572010672,3659000,99.66598999999998
Shizuoka,22357,99,8,-9.5,96.32625572010672,3659000,99.66598999999998
Shizuoka,22364,152,5,-6,96.32625572010672,3659000,99.66598999999998
Shizuoka,22371,185,3,-2.25,96.75913017235959,3659000,99.70617857142857
Shizuoka,22378,136,3,-11,97.08378601154925,3659000,99.73631999999999
Shizuoka,22385,190,0,-14,97.08378601154925,3659000,99.73631999999999
Shizuoka,22392,161,0,-9.5,97.08378601154925,3659000,99.73631999999999
Shizuoka,22399,227,0,-11.5,95.87363008053765,3659000,98.33687428571429
Shizuoka,22406,289,3,-12,92.8482402530087,3659000,94.83826000000001
Shizuoka,22413,634,7,-14.75,92.8482402530087,3659000,94.83826000000001
Shizuoka,22420,469,1,-20,92.8482402530087,3659000,94.83826000000001
Shizuoka,22427,424,4,-13.5,92.8482402530087,3659000,94.83826000000001
Shizuoka,22434,277,3,-13.25,95.93472067862714,3659000,97.19099714285714
Shizuoka,22441,223,4,-11.5,96.44913408289688,3659000,97.58311999999999
Shizuoka,22448,173,4,-14.25,96.44913408289688,3659000,97.58311999999999
Shizuoka,22455,214,3,-12.25,96.44913408289688,3659000,97.58311999999999
Shizuoka,22462,153,2,-25,96.44913408289688,3659000,98.22234857142857
Shizuoka,22469,197,0,-16.5,,3659000,98.70177
Shizuoka,22476,236,1,-14.25,,3659000,98.70177
Shizuoka,22483,378,1,-11.5,,3659000,98.70177
Shizuoka,22490,768,3,-13.75,,3659000,98.43446000000002
Shizuoka,22497,1280,0,-14.25,,3659000,96.8306
Shizuoka,22504,2072,1,-22,,3659000,96.8306
Shizuoka,22511,3674,4,-23.75,,3659000,96.8306
Shizuoka,22518,3793,5,-19,,3659000,96.8306
Tochigi,21937,0,0,,100.0000009679114,1946000,102.0308
Tochigi,21944,0,0,,99.82207448101238,1946000,101.3019
Tochigi,21951,0,0,,99.37725826376472,1946000,99.47965000000001
Tochigi,21958,0,0,-7,99.37725826376472,1946000,99.47965000000001
Tochigi,21965,1,0,.5,99.37725826376472,1946000,99.47965000000001
Tochigi,21972,0,0,-2.5,98.82260905685304,1946000,99.25795571428571
Tochigi,21979,1,0,-9.75,95.49471381538297,1946000,97.92778999999999
Tochigi,21986,0,0,-3.25,95.49471381538297,1946000,97.92778999999999
Tochigi,21993,2,0,5.25,95.49471381538297,1946000,97.92778999999999
Tochigi,22000,8,0,.5,95.49471381538297,1946000,97.92778999999999
Tochigi,22007,5,0,-7.75,88.7175546574874,1946000,93.65066857142857
Tochigi,22014,18,0,-12.5,86.00669099432919,1946000,91.93981999999998
Tochigi,22021,11,0,-19.5,86.00669099432919,1946000,91.93981999999998
Tochigi,22028,8,0,-25.25,86.00669099432919,1946000,91.93981999999998
Tochigi,22035,0,0,-27,84.09945365972852,1946000,90.16922857142858
Tochigi,22042,2,0,-24.5,81.55647054692766,1946000,87.80844
Tochigi,22049,4,0,-18,81.55647054692766,1946000,87.80844
Tochigi,22056,4,0,-21.5,81.55647054692766,1946000,87.80844
Tochigi,22063,1,0,-13,81.55647054692766,1946000,87.80844
Tochigi,22070,1,0,-10.25,88.33715232041959,1946000,94.41476999999999
Tochigi,22077,0,0,-10.5,88.33715232041959,1946000,94.41476999999999
Tochigi,22084,0,0,-6.5,88.33715232041959,1946000,94.41476999999999
Tochigi,22091,8,0,-8,88.33715232041959,1946000,94.41476999999999
Tochigi,22098,13,0,-9.75,90.14320913149047,1946000,94.47511285714286
Tochigi,22105,8,0,-11.5,90.86563185591879,1946000,94.49924999999999
Tochigi,22112,38,0,-9.5,90.86563185591879,1946000,94.49924999999999
Tochigi,22119,30,0,-6.75,90.86563185591879,1946000,94.49924999999999
Tochigi,22126,36,0,-9.25,91.16174818383341,1946000,94.90830714285713
Tochigi,22133,47,0,-3.25,91.90203900361998,1946000,95.93095000000001
Tochigi,22140,30,1,2.25,91.90203900361998,1946000,95.93095000000001
Tochigi,22147,13,0,-7,91.90203900361998,1946000,95.93095000000001
Tochigi,22154,14,0,-7.5,91.90203900361998,1946000,95.93095000000001
Tochigi,22161,7,0,-11.75,94.05251801057251,1946000,96.84552142857144
Tochigi,22168,28,0,-7,94.41093117839795,1946000,96.99795000000002
Tochigi,22175,49,0,-3.25,94.41093117839795,1946000,96.99795000000002
Tochigi,22182,39,0,-10.25,94.41093117839795,1946000,96.99795000000002
Tochigi,22189,10,0,-2.75,95.75352886534191,1946000,97.70925857142858
Tochigi,22196,8,0,-6,96.76047713054989,1946000,98.24274000000001
Tochigi,22203,21,0,-.25,96.76047713054989,1946000,98.24274000000001
Tochigi,22210,12,0,5,96.76047713054989,1946000,98.24274000000001
Tochigi,22217,12,0,6,96.66657946371642,1946000,98.45056571428573
Tochigi,22224,9,0,3.25,96.10319346271567,1946000,99.69752000000001
Tochigi,22231,18,1,2.25,96.10319346271567,1946000,99.69752000000001
Tochigi,22238,56,0,0,96.10319346271567,1946000,99.69752000000001
Tochigi,22245,62,0,-7,96.10319346271567,1946000,99.69752000000001
Tochigi,22252,115,0,-8,95.49661292303438,1946000,99.57059428571428
Tochigi,22259,121,1,-7.25,95.39551616642083,1946000,99.54944
Tochigi,22266,152,2,-8.75,95.39551616642083,1946000,99.54944
Tochigi,22273,213,1,-7.75,95.39551616642083,1946000,99.54944
Tochigi,22280,427,0,-16.5,95.48798119807302,1946000,98.57272571428572
Tochigi,22287,848,4,-15.75,95.61126790694259,1946000,97.27043999999999
Tochigi,22294,652,8,-23,95.61126790694259,1946000,97.27043999999999
Tochigi,22301,394,18,-21.5,95.61126790694259,1946000,97.27043999999999
Tochigi,22308,215,10,-21.25,95.61126790694259,1946000,97.27043999999999
Tochigi,22315,110,9,-19.75,95.01148600512072,1946000,99.01054000000001
Tochigi,22322,81,3,-16.25,95.01148600512072,1946000,99.01054000000001
Tochigi,22329,75,7,-15.25,95.01148600512072,1946000,99.01054000000001
Tochigi,22336,56,1,-12.25,95.01148600512072,1946000,99.01054000000001
Tochigi,22343,73,2,-13.5,97.05830445768744,1946000,100.4825
Tochigi,22350,118,0,-10.75,97.05830445768744,1946000,100.4825
Tochigi,22357,138,2,-6.75,97.05830445768744,1946000,100.4825
Tochigi,22364,123,0,-2.75,97.05830445768744,1946000,100.4825
Tochigi,22371,211,0,1.25,97.50415221801801,1946000,100.7829
Tochigi,22378,171,0,-6.5,97.83853803826592,1946000,101.0082
Tochigi,22385,141,0,-8.5,97.83853803826592,1946000,101.0082
Tochigi,22392,159,0,-2.75,97.83853803826592,1946000,101.0082
Tochigi,22399,174,1,-3,96.65045020016103,1946000,99.96436285714286
Tochigi,22406,199,2,-4,93.68023060489882,1946000,97.35477000000002
Tochigi,22413,245,1,-8,93.68023060489882,1946000,97.35477000000002
Tochigi,22420,236,1,-14.75,93.68023060489882,1946000,97.35477000000002
Tochigi,22427,248,3,-7.75,93.68023060489882,1946000,97.35477000000002
Tochigi,22434,159,0,-8.5,96.78087080078922,1946000,98.61407571428572
Tochigi,22441,183,2,-6.25,97.29764416677095,1946000,98.82396000000001
Tochigi,22448,120,1,-9.25,97.29764416677095,1946000,98.82396000000001
Tochigi,22455,168,0,-8.75,97.29764416677095,1946000,98.82396000000001
Tochigi,22462,161,1,-13.25,97.29764416677092,1946000,99.80826857142857
Tochigi,22469,122,0,-13.75,,1946000,100.5465
Tochigi,22476,155,1,-8.5,,1946000,100.5465
Tochigi,22483,232,1,-6.25,,1946000,100.5465
Tochigi,22490,758,2,-13.25,,1946000,100.3846
Tochigi,22497,927,3,-11,,1946000,99.41319999999999
Tochigi,22504,1014,5,-11.75,,1946000,99.41319999999999
Tochigi,22511,1427,5,-14.5,,1946000,99.41319999999999
Tochigi,22518,1297,3,-12.5,,1946000,99.41319999999999
Tokushima,21937,0,0,,99.99999994717294,736000,102.0308
Tokushima,21944,0,0,,100.0228285015719,736000,101.8054285714286
Tokushima,21951,0,0,,100.0798998875694,736000,101.242
Tokushima,21958,0,0,-3.5,100.0798998875694,736000,101.242
Tokushima,21965,0,0,2.75,100.0798998875694,736000,101.242
Tokushima,21972,1,0,-.5,99.55885844189348,736000,101.1503
Tokushima,21979,0,0,-8.75,96.43260976783813,736000,100.6001
Tokushima,21986,0,0,-3.25,96.43260976783813,736000,100.6001
Tokushima,21993,0,0,5,96.43260976783813,736000,100.6001
Tokushima,22000,0,0,3.5,96.43260976783813,736000,100.6001
Tokushima,22007,2,0,-1.25,92.02346398611384,736000,98.77142142857143
Tokushima,22014,0,0,-4.5,90.25980567342413,736000,98.03994999999999
Tokushima,22021,0,0,-13,90.25980567342413,736000,98.03994999999999
Tokushima,22028,2,0,-19.75,90.25980567342413,736000,98.03994999999999
Tokushima,22035,0,1,-20.75,88.88928163184836,736000,96.65715571428571
Tokushima,22042,0,0,-23,87.06191624308066,736000,94.81343000000001
Tokushima,22049,0,0,-16,87.06191624308066,736000,94.81343000000001
Tokushima,22056,0,0,-15.25,87.06191624308066,736000,94.81343000000001
Tokushima,22063,0,0,-13,87.06191624308066,736000,94.81343000000001
Tokushima,22070,0,0,-10,93.35529946415134,736000,101.4337
Tokushima,22077,0,0,-15.75,93.35529946415134,736000,101.4337
Tokushima,22084,0,0,-6,93.35529946415134,736000,101.4337
Tokushima,22091,1,0,-6.25,93.35529946415134,736000,101.4337
Tokushima,22098,0,0,-7.25,93.7059602874031,736000,101.5034142857143
Tokushima,22105,4,0,-12.25,93.84622461670381,736000,101.5313
Tokushima,22112,0,0,-6.5,93.84622461670381,736000,101.5313
Tokushima,22119,2,0,-6,93.84622461670381,736000,101.5313
Tokushima,22126,16,0,-6.75,94.13207394722426,736000,102.0803285714286
Tokushima,22133,30,0,-5.25,94.84669727352538,736000,103.4529
Tokushima,22140,32,0,1,94.84669727352538,736000,103.4529
Tokushima,22147,16,2,-15.666667,94.84669727352538,736000,103.4529
Tokushima,22154,22,1,-13.666667,94.84669727352538,736000,103.4529
Tokushima,22161,17,1,-17,96.38653477070616,736000,104.1778714285714
Tokushima,22168,2,3,-9.625,96.64317435356963,736000,104.2987
Tokushima,22175,0,1,-1,96.64317435356963,736000,104.2987
Tokushima,22182,0,0,-4,96.64317435356963,736000,104.2987
Tokushima,22189,2,0,-1.5,97.22649409284081,736000,104.4147
Tokushima,22196,0,0,-4,97.6639838972942,736000,104.5017
Tokushima,22203,9,0,.5,97.6639838972942,736000,104.5017
Tokushima,22210,6,0,1.25,97.6639838972942,736000,104.5017
Tokushima,22217,0,0,1.75,97.61913274965046,736000,104.8691857142857
Tokushima,22224,3,0,-.75,97.35002586378799,736000,107.0741
Tokushima,22231,4,0,1.25,97.35002586378799,736000,107.0741
Tokushima,22238,8,0,2.25,97.35002586378799,736000,107.0741
Tokushima,22245,2,0,-1,97.35002586378799,736000,107.0741
Tokushima,22252,4,0,-4,97.0796267349415,736000,105.7191285714286
Tokushima,22259,2,0,-4.5,97.03456021346709,736000,105.4933
Tokushima,22266,4,0,-7,97.03456021346709,736000,105.4933
Tokushima,22273,4,0,-6.25,97.03456021346709,736000,105.4933
Tokushima,22280,4,0,-23.25,97.36609927033292,736000,105.4450428571429
Tokushima,22287,30,0,-15.5,97.80815134615402,736000,105.3807
Tokushima,22294,62,0,-13,97.80815134615402,736000,105.3807
Tokushima,22301,72,3,-15,97.80815134615402,736000,105.3807
Tokushima,22308,22,2,-14.25,97.80815134615402,736000,105.3807
Tokushima,22315,10,1,-14.25,97.50903297778243,736000,102.7227
Tokushima,22322,31,0,-11.25,97.50903297778243,736000,102.7227
Tokushima,22329,21,1,-13.25,97.50903297778243,736000,102.7227
Tokushima,22336,5,0,-11.5,97.50903297778243,736000,102.7227
Tokushima,22343,9,0,-13,98.90697228339991,736000,104.8105
Tokushima,22350,3,2,-6,98.90697228339991,736000,104.8105
Tokushima,22357,4,0,-4.25,98.90697228339991,736000,104.8105
Tokushima,22364,49,0,1.5,98.90697228339991,736000,104.8105
Tokushima,22371,69,1,5.5,99.44988730903921,736000,104.8222142857143
Tokushima,22378,107,3,-5.5,99.85707357826868,736000,104.831
Tokushima,22385,210,4,-8.75,99.85707357826868,736000,104.831
Tokushima,22392,256,9,-6.5,99.85707357826868,736000,104.831
Tokushima,22399,180,9,-9.25,99.11604300631629,736000,105.0016
Tokushima,22406,140,7,-11.25,97.26346657643532,736000,105.4281
Tokushima,22413,92,5,-12.5,97.26346657643532,736000,105.4281
Tokushima,22420,47,5,-14.25,97.26346657643532,736000,105.4281
Tokushima,22427,13,0,-7.5,97.26346657643532,736000,105.4281
Tokushima,22434,5,2,-6.75,99.50378967107649,736000,105.5897571428571
Tokushima,22441,10,0,-5.75,99.8771768535167,736000,105.6167
Tokushima,22448,4,0,-8.25,99.8771768535167,736000,105.6167
Tokushima,22455,5,0,-6.5,99.8771768535167,736000,105.6167
Tokushima,22462,2,0,-10.75,99.87717685351669,736000,105.4928714285714
Tokushima,22469,9,0,-8,,736000,105.4
Tokushima,22476,34,0,-6.5,,736000,105.4
Tokushima,22483,38,0,1.25,,736000,105.4
Tokushima,22490,55,0,-5.25,,736000,105.3109142857143
Tokushima,22497,64,0,-5.5,,736000,104.7764
Tokushima,22504,85,0,-12.25,,736000,104.7764
Tokushima,22511,281,0,-18.5,,736000,104.7764
Tokushima,22518,385,0,-8.25,,736000,104.7764
Tokyo,21937,2,0,,100.0000003225984,13822000,102.0308
Tokyo,21944,1,0,,99.87683131085429,13822000,101.5467428571428
Tokyo,21951,0,0,,99.56890878149387,13822000,100.3366
Tokyo,21958,16,0,-6,99.56890878149387,13822000,100.3366
Tokyo,21965,10,0,-2.5,99.56890878149387,13822000,100.3366
Tokyo,21972,10,1,-7,99.29117372883523,13822000,99.8180357142857
Tokyo,21979,25,0,-15.25,97.62476341288341,13822000,96.70664999999998
Tokyo,21986,26,1,-7.25,97.62476341288341,13822000,96.70664999999998
Tokyo,21993,49,2,-4,97.62476341288341,13822000,96.70664999999998
Tokyo,22000,297,4,-9,97.62476341288341,13822000,96.70664999999998
Tokyo,22007,606,22,-23.25,92.40568999290937,13822000,91.47632857142857
Tokyo,22014,1082,12,-34.75,90.31806062491977,13822000,89.38419999999999
Tokyo,22021,1038,29,-40.25,90.31806062491977,13822000,89.38419999999999
Tokyo,22028,852,29,-43,90.31806062491977,13822000,89.38419999999999
Tokyo,22035,672,45,-42.75,89.01801444832165,13822000,87.78299285714286
Tokyo,22042,301,35,-44,87.28461954619084,13822000,85.64805
Tokyo,22049,110,57,-38.75,87.28461954619084,13822000,85.64805
Tokyo,22056,50,43,-43.25,87.28461954619084,13822000,85.64805
Tokyo,22063,84,25,-33,87.28461954619084,13822000,85.64805
Tokyo,22070,147,6,-27.25,93.4869472691061,13822000,92.69453
Tokyo,22077,161,3,-28.5,93.4869472691061,13822000,92.69453
Tokyo,22084,240,6,-23.5,93.4869472691061,13822000,92.69453
Tokyo,22091,334,5,-22.5,93.4869472691061,13822000,92.69453
Tokyo,22098,652,0,-25.25,94.30670016231291,13822000,93.02392285714286
Tokyo,22105,1162,0,-25,94.63460131959562,13822000,93.15567999999999
Tokyo,22112,1483,1,-27.25,94.63460131959562,13822000,93.15567999999999
Tokyo,22119,1803,2,-26.5,94.63460131959562,13822000,93.15567999999999
Tokyo,22126,2240,4,-24.25,94.62494362903718,13822000,93.55789142857142
Tokyo,22133,2411,1,-23.5,94.6007994026411,13822000,94.56341999999998
Tokyo,22140,1847,7,-34.25,94.6007994026411,13822000,94.56341999999998
Tokyo,22147,1619,10,-27,94.6007994026411,13822000,94.56341999999998
Tokyo,22154,1384,10,-24.25,94.6007994026411,13822000,94.56341999999998
Tokyo,22161,1055,9,-25,95.72768202442174,13822000,95.52026571428573
Tokyo,22168,1230,13,-22.5,95.91549579471855,13822000,95.67974000000001
Tokyo,22175,1205,8,-19.25,95.91549579471855,13822000,95.67974000000001
Tokyo,22182,1045,10,-26.5,95.91549579471855,13822000,95.67974000000001
Tokyo,22189,1225,11,-16.75,96.78678795746714,13822000,96.84489999999998
Tokyo,22196,1226,10,-22.75,97.44025707952859,13822000,97.71877000000002
Tokyo,22203,1255,15,-19,97.44025707952859,13822000,97.71877000000002
Tokyo,22210,1058,11,-17.25,97.44025707952859,13822000,97.71877000000002
Tokyo,22217,1185,8,-17.25,97.51097012640244,13822000,97.82902
Tokyo,22224,1412,6,-18,97.93524840764552,13822000,98.49051999999999
Tokyo,22231,2138,9,-17.75,97.93524840764552,13822000,98.49051999999999
Tokyo,22238,2946,9,-18.5,97.93524840764552,13822000,98.49051999999999
Tokyo,22245,2937,9,-19.75,97.93524840764552,13822000,98.49051999999999
Tokyo,22252,3086,23,-21.5,97.39377503094319,13822000,97.62719714285713
Tokyo,22259,3528,24,-20.5,97.30352946815948,13822000,97.48330999999999
Tokyo,22266,4221,31,-22.25,97.30352946815948,13822000,97.48330999999999
Tokyo,22273,5172,41,-22,97.30352946815948,13822000,97.48330999999999
Tokyo,22280,6122,25,-44.5,97.53219122118446,13822000,97.05809428571429
Tokyo,22287,12681,53,-30.75,97.8370735585511,13822000,96.49113999999999
Tokyo,22294,10787,40,-32,97.8370735585511,13822000,96.49113999999999
Tokyo,22301,8490,57,-35,97.8370735585511,13822000,96.49113999999999
Tokyo,22308,5961,104,-32.75,97.8370735585511,13822000,96.49113999999999
Tokyo,22315,4004,137,-32.25,96.0743685966373,13822000,97.06622000000002
Tokyo,22322,2660,108,-28.25,96.0743685966373,13822000,97.06622000000002
Tokyo,22329,2391,134,-30,96.0743685966373,13822000,97.06622000000002
Tokyo,22336,1942,111,-27.5,96.0743685966373,13822000,97.06622000000002
Tokyo,22343,1779,86,-28,98.65882585693736,13822000,98.22457999999999
Tokyo,22350,1954,118,-26.25,98.65882585693736,13822000,98.22457999999999
Tokyo,22357,2108,56,-23.5,98.65882585693736,13822000,98.22457999999999
Tokyo,22364,2457,89,-17.25,98.65882585693736,13822000,98.22457999999999
Tokyo,22371,2728,51,-17.25,98.8868559833105,13822000,99.09303142857144
Tokyo,22378,3276,27,-22,99.05787857809035,13822000,99.74437
Tokyo,22385,4105,44,-25,99.05787857809035,13822000,99.74437
Tokyo,22392,5090,29,-21.25,99.05787857809035,13822000,99.74437
Tokyo,22399,5832,22,-28.75,98.12948023903311,13822000,98.81305285714286
Tokyo,22406,5589,20,-29.25,95.80848439139002,13822000,96.48475999999998
Tokyo,22413,5645,33,-27.25,95.80848439139002,13822000,96.48475999999998
Tokyo,22420,4546,66,-31,95.80848439139002,13822000,96.48475999999998
Tokyo,22427,3910,37,-23.5,95.80848439139002,13822000,96.48475999999998
Tokyo,22434,2985,54,-23,97.25464726074905,13822000,97.03778857142856
Tokyo,22441,2689,48,-23,97.49567440564223,13822000,97.12996
Tokyo,22448,2716,41,-24,97.49567440564223,13822000,97.12996
Tokyo,22455,3342,26,-22.25,97.49567440564223,13822000,97.12996
Tokyo,22462,4074,16,-27,97.49567440564222,13822000,97.14042285714285
Tokyo,22469,5137,17,-24.5,,13822000,97.14827000000001
Tokyo,22476,7478,13,-24.25,,13822000,97.14827000000001
Tokyo,22483,10175,8,-23.5,,13822000,97.14827000000001
Tokyo,22490,21735,16,-27.5,,13822000,96.9733142857143
Tokyo,22497,28259,18,-29.5,,13822000,95.92358
Tokyo,22504,29847,24,-37.25,,13822000,95.92358
Tokyo,22511,33130,44,-31,,13822000,95.92358
Tokyo,22518,26488,87,-30.25,,13822000,95.92358
Tottori,21937,0,0,,99.99999982825456,560000,102.0308
Tottori,21944,0,0,,99.89855340729143,560000,101.5097428571429
Tottori,21951,0,0,,99.64493735488362,560000,100.2071
Tottori,21958,0,0,-1.125,99.64493735488362,560000,100.2071
Tottori,21965,0,0,4.75,99.64493735488362,560000,100.2071
Tottori,21972,0,0,.5,99.09050007169881,560000,99.81157714285713
Tottori,21979,0,0,-5.5,95.76387637258996,560000,97.43844
Tottori,21986,0,0,-2,95.76387637258996,560000,97.43844
Tottori,21993,0,0,8.5,95.76387637258996,560000,97.43844
Tottori,22000,0,0,5.25,95.76387637258996,560000,97.43844
Tottori,22007,0,0,3,90.69301738440312,560000,94.01071857142857
Tottori,22014,1,0,-3.75,88.6646737891284,560000,92.63963
Tottori,22021,2,0,-15.25,88.6646737891284,560000,92.63963
Tottori,22028,0,0,-19.5,88.6646737891284,560000,92.63963
Tottori,22035,0,0,-19.25,87.63877810919088,560000,91.81815714285713
Tottori,22042,0,0,-19,86.27091720260752,560000,90.72285999999998
Tottori,22049,0,0,-13.75,86.27091720260752,560000,90.72285999999998
Tottori,22056,0,0,-12.5,86.27091720260752,560000,90.72285999999998
Tottori,22063,0,0,-8.75,86.27091720260752,560000,90.72285999999998
Tottori,22070,0,0,-6,92.8026398463744,560000,94.79755
Tottori,22077,0,0,-7.25,92.8026398463744,560000,94.79755
Tottori,22084,0,0,1,92.8026398463744,560000,94.79755
Tottori,22091,0,0,-1.25,92.8026398463744,560000,94.79755
Tottori,22098,1,0,-3.75,93.20448169852499,560000,94.87500714285714
Tottori,22105,1,0,-5,93.36521843938522,560000,94.90598999999999
Tottori,22112,0,0,-2,93.36521843938522,560000,94.90598999999999
Tottori,22119,1,0,3.5,93.36521843938522,560000,94.90598999999999
Tottori,22126,12,0,-2.75,93.54190298300701,560000,95.39606428571427
Tottori,22133,3,0,-.25,93.98361434206143,560000,96.62125000000002
Tottori,22140,0,0,12.5,93.98361434206143,560000,96.62125000000002
Tottori,22147,1,0,-10,93.98361434206143,560000,96.62125000000002
Tottori,22154,0,0,-8,93.98361434206143,560000,96.62125000000002
Tottori,22161,0,0,-9.333333,95.55560528438625,560000,97.46009285714287
Tottori,22168,10,0,-4.75,95.81760377477372,560000,97.59990000000002
Tottori,22175,3,0,5.75,95.81760377477372,560000,97.59990000000002
Tottori,22182,0,0,-.5,95.81760377477372,560000,97.59990000000002
Tottori,22189,0,0,2.75,96.54001011215109,560000,98.50749428571429
Tottori,22196,0,0,-.75,97.08181486518413,560000,99.18818999999999
Tottori,22203,0,0,3.5,97.08181486518413,560000,99.18818999999999
Tottori,22210,2,0,7.75,97.08181486518413,560000,99.18818999999999
Tottori,22217,1,0,8.75,97.03572719351371,560000,99.28803714285714
Tottori,22224,5,0,5.25,96.75920116349117,560000,99.88712
Tottori,22231,9,0,7.5,96.75920116349117,560000,99.88712
Tottori,22238,1,0,5.5,96.75920116349117,560000,99.88712
Tottori,22245,5,0,-.75,96.75920116349117,560000,99.88712
Tottori,22252,5,0,-2.75,96.30267709297023,560000,98.99298285714285
Tottori,22259,4,0,-2.25,96.22658974788339,560000,98.84396000000001
Tottori,22266,2,0,-13,96.22658974788339,560000,98.84396000000001
Tottori,22273,26,0,-7.75,96.22658974788339,560000,98.84396000000001
Tottori,22280,32,0,-42.5,96.13514510140972,560000,98.48513857142856
Tottori,22287,38,1,-32.25,96.01321890611146,560000,98.00671
Tottori,22294,12,1,-18,96.01321890611146,560000,98.00671
Tottori,22301,19,0,-20,96.01321890611146,560000,98.00671
Tottori,22308,3,0,-14.75,96.01321890611146,560000,98.00671
Tottori,22315,8,0,-17.5,95.6364152595752,560000,98.45772999999998
Tottori,22322,0,0,-11.5,95.6364152595752,560000,98.45772999999998
Tottori,22329,1,0,-16.75,95.6364152595752,560000,98.45772999999998
Tottori,22336,2,0,-8,95.6364152595752,560000,98.45772999999998
Tottori,22343,0,0,-10.25,97.32922744714165,560000,100.3619
Tottori,22350,0,0,-6,97.32922744714165,560000,100.3619
Tottori,22357,0,0,-2.25,97.32922744714165,560000,100.3619
Tottori,22364,2,0,1.5,97.32922744714165,560000,100.3619
Tottori,22371,65,0,3,97.55012145994178,560000,99.37481428571428
Tottori,22378,24,0,-4.25,97.71579196954188,560000,98.6345
Tottori,22385,40,0,-10.5,97.71579196954188,560000,98.6345
Tottori,22392,18,0,-3,97.71579196954188,560000,98.6345
Tottori,22399,15,0,-7,96.93229129074234,560000,98.22410571428573
Tottori,22406,27,0,-5.5,94.97353959374348,560000,97.19812
Tottori,22413,35,0,-7.5,94.97353959374348,560000,97.19812
Tottori,22420,19,0,-9,94.97353959374348,560000,97.19812
Tottori,22427,10,0,-5.25,94.97353959374348,560000,97.19812
Tottori,22434,1,0,-2.25,96.86535061273193,560000,98.09502571428571
Tottori,22441,0,0,-3,97.18065244923001,560000,98.24451000000001
Tottori,22448,0,0,-5.75,97.18065244923001,560000,98.24451000000001
Tottori,22455,0,0,-2.75,97.18065244923001,560000,98.24451000000001
Tottori,22462,25,0,-5.75,97.18065244922998,560000,98.23911
Tottori,22469,4,0,-18.25,,560000,98.23505999999999
Tottori,22476,82,0,-3.75,,560000,98.23505999999999
Tottori,22483,72,0,1.75,,560000,98.23505999999999
Tottori,22490,150,0,-5.25,,560000,98.14900428571427
Tottori,22497,189,1,-5.25,,560000,97.63266999999999
Tottori,22504,120,0,-7.5,,560000,97.63266999999999
Tottori,22511,134,0,-9,,560000,97.63266999999999
Tottori,22518,163,0,-7.75,,560000,97.63266999999999
