prefecture,date,positive,death,mobility,gdp,population,gop
Shiga,21937,0,0,,99.99999991582978,1412000,102.0764
Shiga,21944,0,0,,99.98431004292891,1412000,101.4889142857143
Shiga,21951,0,0,,99.94508536067679,1412000,100.0202
Shiga,21958,0,0,-6.125,99.94508536067679,1412000,100.0202
Shiga,21965,0,0,.75,99.94508536067679,1412000,100.0202
Shiga,21972,0,0,-1.5,99.32449418679802,1412000,99.56135285714286
Shiga,21979,1,0,-6.25,95.60094714352546,1412000,96.80826999999999
Shiga,21986,1,0,-4.25,95.60094714352546,1412000,96.80826999999999
Shiga,21993,2,0,5,95.60094714352546,1412000,96.80826999999999
Shiga,22000,2,0,-.75,95.60094714352546,1412000,96.80826999999999
Shiga,22007,12,0,-1,89.74933320575049,1412000,91.74156285714285
Shiga,22014,20,0,-2.25,87.40868763064047,1412000,89.71487999999999
Shiga,22021,33,1,-17.75,87.40868763064047,1412000,89.71487999999999
Shiga,22028,23,0,-26.25,87.40868763064047,1412000,89.71487999999999
Shiga,22035,1,0,-25.75,85.43588704348301,1412000,88.32870428571428
Shiga,22042,2,0,-28,82.80548626060634,1412000,86.48046999999998
Shiga,22049,2,0,-22.25,82.80548626060634,1412000,86.48046999999998
Shiga,22056,1,0,-18.25,82.80548626060634,1412000,86.48046999999998
Shiga,22063,0,0,-12.75,82.80548626060634,1412000,86.48046999999998
Shiga,22070,0,0,-8.25,88.64056950060079,1412000,92.41831999999999
Shiga,22077,0,0,-13.75,88.64056950060079,1412000,92.41831999999999
Shiga,22084,1,0,-3.25,88.64056950060079,1412000,92.41831999999999
Shiga,22091,0,0,-4.75,88.64056950060079,1412000,92.41831999999999
Shiga,22098,2,0,-10.75,90.24213824824699,1412000,92.62717714285714
Shiga,22105,3,0,-13.5,90.88276574730547,1412000,92.71072000000001
Shiga,22112,4,0,-8,90.88276574730547,1412000,92.71072000000001
Shiga,22119,43,0,-7.25,90.88276574730547,1412000,92.71072000000001
Shiga,22126,31,0,-7.75,91.1077515206687,1412000,93.21571714285713
Shiga,22133,107,1,-2.5,91.67021595407677,1412000,94.47821
Shiga,22140,46,2,3.75,91.67021595407677,1412000,94.47821
Shiga,22147,54,0,-9.375,91.67021595407677,1412000,94.47821
Shiga,22154,53,1,-5.625,91.67021595407677,1412000,94.47821
Shiga,22161,18,2,-10.625,93.85325147171064,1412000,95.86112428571427
Shiga,22168,9,0,-6.75,94.21709072464962,1412000,96.09161000000002
Shiga,22175,7,0,.25,94.21709072464962,1412000,96.09161000000002
Shiga,22182,17,1,-2.25,94.21709072464962,1412000,96.09161000000002
Shiga,22189,10,0,-.25,95.56960432999698,1412000,96.98162714285715
Shiga,22196,9,0,-5.25,96.5839895340075,1412000,97.64914
Shiga,22203,10,0,.75,96.5839895340075,1412000,97.64914
Shiga,22210,14,1,4,96.5839895340075,1412000,97.64914
Shiga,22217,15,0,2.75,96.55023660004295,1412000,97.66679857142857
Shiga,22224,48,0,-.75,96.34771899625569,1412000,97.77274999999999
Shiga,22231,61,0,2,96.34771899625569,1412000,97.77274999999999
Shiga,22238,73,0,4,96.34771899625569,1412000,97.77274999999999
Shiga,22245,44,0,.5,96.34771899625569,1412000,97.77274999999999
Shiga,22252,37,2,-2,95.17270054006826,1412000,97.0030442857143
Shiga,22259,47,0,-3.75,94.9768641307037,1412000,96.87476000000001
Shiga,22266,61,0,-11.5,94.9768641307037,1412000,96.87476000000001
Shiga,22273,163,0,-10.75,94.9768641307037,1412000,96.87476000000001
Shiga,22280,173,2,-36.25,95.66270724267225,1412000,95.98108142857143
Shiga,22287,286,3,-18.25,96.57716472529702,1412000,94.78950999999999
Shiga,22294,201,3,-16.5,96.57716472529702,1412000,94.78950999999999
Shiga,22301,220,7,-19.75,96.57716472529702,1412000,94.78950999999999
Shiga,22308,156,4,-15,96.57716472529702,1412000,94.78950999999999
Shiga,22315,115,3,-17,45.82204661706761,1412000,94.29349000000001
Shiga,22322,78,6,-12,45.82204661706761,1412000,94.29349000000001
Shiga,22329,68,4,-17,45.82204661706761,1412000,94.29349000000001
Shiga,22336,83,3,-12,45.82204661706761,1412000,94.29349000000001
Shiga,22343,92,1,-12,,1412000,95.21709999999999
Shiga,22350,84,2,-7.5,,1412000,95.21709999999999
Shiga,22357,50,2,-3,,1412000,95.21709999999999
Shiga,22364,41,3,1.25,,1412000,95.21709999999999
Shiga,22371,113,2,10,,1412000,95.64982571428573
Shiga,22378,118,3,-1.75,,1412000,95.97437000000001
Shiga,22385,239,1,-9,,1412000,95.97437000000001
Shimane,21937,0,0,,99.99999969407017,680000,102.0764
Shimane,21944,0,0,,100.0740133725425,680000,101.7714
Shimane,21951,0,0,,100.2590475687234,680000,101.0089
Shimane,21958,0,0,-2.75,100.2590475687234,680000,101.0089
Shimane,21965,0,0,3.5,100.2590475687234,680000,101.0089
Shimane,21972,0,0,2.5,99.6497501663592,680000,100.40173
Shimane,21979,0,0,-5.75,95.99396575217376,680000,96.75870999999998
Shimane,21986,0,0,-1,95.99396575217376,680000,96.75870999999998
Shimane,21993,0,0,8,95.99396575217376,680000,96.75870999999998
Shimane,22000,0,0,8.5,95.99396575217376,680000,96.75870999999998
Shimane,22007,0,0,10,91.10953483322916,680000,93.54061
Shimane,22014,7,0,0,89.15576246565131,680000,92.25337
Shimane,22021,9,0,-17.75,89.15576246565131,680000,92.25337
Shimane,22028,6,0,-22,89.15576246565131,680000,92.25337
Shimane,22035,2,0,-21,87.68059581649901,680000,91.17169428571428
Shimane,22042,0,0,-19.75,85.71370695096255,680000,89.72946
Shimane,22049,0,0,-14.75,85.71370695096255,680000,89.72946
Shimane,22056,0,0,-14.75,85.71370695096255,680000,89.72946
Shimane,22063,0,0,-9.75,85.71370695096255,680000,89.72946
Shimane,22070,0,0,-5.75,92.17367563212399,680000,94.43326999999999
Shimane,22077,0,0,-9,92.17367563212399,680000,94.43326999999999
Shimane,22084,0,0,-1.25,92.17367563212399,680000,94.43326999999999
Shimane,22091,0,0,-.75,92.17367563212399,680000,94.43326999999999
Shimane,22098,0,0,-5.25,92.46895776485944,680000,94.98000571428572
Shimane,22105,0,0,-7.5,92.58707061795361,680000,95.19870000000002
Shimane,22112,1,0,-3.25,92.58707061795361,680000,95.19870000000002
Shimane,22119,3,0,2.75,92.58707061795361,680000,95.19870000000002
Shimane,22126,1,0,-1.75,92.96292369963102,680000,95.75575142857144
Shimane,22133,94,0,4.5,93.90255640382453,680000,97.14837999999999
Shimane,22140,9,0,6,93.90255640382453,680000,97.14837999999999
Shimane,22147,3,0,-8.666667,93.90255640382453,680000,97.14837999999999
Shimane,22154,2,0,-8.333333,93.90255640382453,680000,97.14837999999999
Shimane,22161,0,0,-8.333333,95.69657353903143,680000,98.11558857142857
Shimane,22168,0,0,-4.25,95.99557639489925,680000,98.27679000000001
Shimane,22175,0,0,9.75,95.99557639489925,680000,98.27679000000001
Shimane,22182,3,0,6.25,95.99557639489925,680000,98.27679000000001
Shimane,22189,0,0,6.5,96.87937716197554,680000,99.07692142857142
Shimane,22196,0,0,7,97.54222773728279,680000,99.67701999999998
Shimane,22203,0,0,10.75,97.54222773728279,680000,99.67701999999998
Shimane,22210,0,0,12.75,97.54222773728279,680000,99.67701999999998
Shimane,22217,1,0,14.25,97.50237943205559,680000,99.59384857142855
Shimane,22224,0,0,11,97.26328960069245,680000,99.09482000000001
Shimane,22231,0,0,15,97.26328960069245,680000,99.09482000000001
Shimane,22238,1,0,15,97.26328960069245,680000,99.09482000000001
Shimane,22245,4,0,9.25,97.26328960069245,680000,99.09482000000001
Shimane,22252,11,0,3.25,96.45235336973448,680000,99.13452285714285
Shimane,22259,9,0,1.5,96.31719733124147,680000,99.14113999999998
Shimane,22266,15,0,-6.25,96.31719733124147,680000,99.14113999999998
Shimane,22273,21,0,-4,96.31719733124147,680000,99.14113999999998
Shimane,22280,12,0,-39.75,96.53860767870681,680000,97.96863714285713
Shimane,22287,13,0,-31,96.83382147532726,680000,96.4053
Shimane,22294,8,0,-14.25,96.83382147532726,680000,96.4053
Shimane,22301,7,0,-17.25,96.83382147532726,680000,96.4053
Shimane,22308,26,0,-9.5,96.83382147532726,680000,96.4053
Shimane,22315,8,0,-11.25,24.53823284029522,680000,95.70632999999999
Shimane,22322,4,0,-6,24.53823284029522,680000,95.70632999999999
Shimane,22329,1,0,-11.75,24.53823284029522,680000,95.70632999999999
Shimane,22336,3,0,-1.75,24.53823284029522,680000,95.70632999999999
Shimane,22343,0,0,-3.5,,680000,96.94028000000002
Shimane,22350,1,0,1,,680000,96.94028000000002
Shimane,22357,0,0,3.25,,680000,96.94028000000002
Shimane,22364,1,0,9.5,,680000,96.94028000000002
Shimane,22371,2,0,10.5,,680000,96.98929714285715
Shimane,22378,3,0,3.5,,680000,97.02606000000002
Shimane,22385,6,0,-3.5,,680000,97.02606000000002
Shizuoka,21937,0,0,,100.0000005149322,3659000,102.0764
Shizuoka,21944,0,0,,99.71965597495712,3659000,101.6223714285714
Shizuoka,21951,0,0,,99.0187946250195,3659000,100.4873
Shizuoka,21958,0,0,-5.875,99.0187946250195,3659000,100.4873
Shizuoka,21965,0,0,4.75,99.0187946250195,3659000,100.4873
Shizuoka,21972,1,0,-.5,98.37318224487888,3659000,100.0683342857143
Shizuoka,21979,0,0,-6.75,94.49950796403519,3659000,97.55453999999999
Shizuoka,21986,2,0,-2,94.49950796403519,3659000,97.55453999999999
Shizuoka,21993,0,0,.5,94.49950796403519,3659000,97.55453999999999
Shizuoka,22000,1,0,-2,94.49950796403519,3659000,97.55453999999999
Shizuoka,22007,12,0,-7.5,87.68976277316662,3659000,92.70379714285714
Shizuoka,22014,24,0,-11.25,84.9658646968192,3659000,90.76350000000001
Shizuoka,22021,11,0,-18,84.9658646968192,3659000,90.76350000000001
Shizuoka,22028,11,0,-24.5,84.9658646968192,3659000,90.76350000000001
Shizuoka,22035,10,1,-29.75,83.02913993846803,3659000,88.60103571428571
Shizuoka,22042,0,0,-34.5,80.44684026066649,3659000,85.71775000000001
Shizuoka,22049,0,0,-22.75,80.44684026066649,3659000,85.71775000000001
Shizuoka,22056,2,0,-20.75,80.44684026066649,3659000,85.71775000000001
Shizuoka,22063,1,0,-17,80.44684026066649,3659000,85.71775000000001
Shizuoka,22070,0,0,-13.75,87.2622413400878,3659000,91.91783999999998
Shizuoka,22077,2,0,-18,87.2622413400878,3659000,91.91783999999998
Shizuoka,22084,3,0,-9,87.2622413400878,3659000,91.91783999999998
Shizuoka,22091,0,0,-10.75,87.2622413400878,3659000,91.91783999999998
Shizuoka,22098,6,0,-18.75,89.20903899003214,3659000,93.70376857142857
Shizuoka,22105,8,0,-19.75,89.98775805000989,3659000,94.41813999999999
Shizuoka,22112,14,0,-16,89.98775805000989,3659000,94.41813999999999
Shizuoka,22119,78,0,-9.75,89.98775805000989,3659000,94.41813999999999
Shizuoka,22126,121,0,-12.5,90.23503669839613,3659000,94.72207142857143
Shizuoka,22133,57,0,-6.5,90.85323331936176,3659000,95.4819
Shizuoka,22140,53,0,2.25,90.85323331936176,3659000,95.4819
Shizuoka,22147,24,0,-8.75,90.85323331936176,3659000,95.4819
Shizuoka,22154,39,0,-11.25,90.85323331936176,3659000,95.4819
Shizuoka,22161,14,0,-14,93.3027918458538,3659000,96.69166285714284
Shizuoka,22168,10,1,-13.75,93.71105160026914,3659000,96.89328999999999
Shizuoka,22175,18,0,-7.75,93.71105160026914,3659000,96.89328999999999
Shizuoka,22182,10,0,-10.25,93.71105160026914,3659000,96.89328999999999
Shizuoka,22189,26,0,-6.25,95.13125988674639,3659000,98.15843857142856
Shizuoka,22196,8,0,-12,96.1964161016043,3659000,99.1073
Shizuoka,22203,12,0,-6.75,96.1964161016043,3659000,99.1073
Shizuoka,22210,14,0,-5.5,96.1964161016043,3659000,99.1073
Shizuoka,22217,68,0,-4.25,96.10311285508371,3659000,99.03386714285713
Shizuoka,22224,90,0,-6.75,95.54329337596018,3659000,98.59326999999999
Shizuoka,22231,132,2,-5.5,95.54329337596018,3659000,98.59326999999999
Shizuoka,22238,338,1,-5.25,95.54329337596018,3659000,98.59326999999999
Shizuoka,22245,406,5,-7,95.54329337596018,3659000,98.59326999999999
Shizuoka,22252,321,6,-9.75,94.43506468340877,3659000,97.94275
Shizuoka,22259,235,5,-9.5,94.25035990131687,3659000,97.83433000000001
Shizuoka,22266,188,7,-11.25,94.25035990131687,3659000,97.83433000000001
Shizuoka,22273,199,10,-9.5,94.25035990131687,3659000,97.83433000000001
Shizuoka,22280,219,3,-22.5,94.51128491105079,3659000,97.09004285714286
Shizuoka,22287,572,8,-16,94.85918492402935,3659000,96.09766
Shizuoka,22294,537,14,-19.5,94.85918492402935,3659000,96.09766
Shizuoka,22301,365,7,-19.75,94.85918492402935,3659000,96.09766
Shizuoka,22308,328,6,-20.25,94.85918492402935,3659000,96.09766
Shizuoka,22315,158,10,-19.75,34.58783513974094,3659000,95.26257
Shizuoka,22322,99,6,-16.25,34.58783513974094,3659000,95.26257
Shizuoka,22329,156,0,-16.75,34.58783513974094,3659000,95.26257
Shizuoka,22336,138,1,-14.5,34.58783513974094,3659000,95.26257
Shizuoka,22343,114,5,-16.5,,3659000,96.04988000000002
Shizuoka,22350,140,4,-12.25,,3659000,96.04988000000002
Shizuoka,22357,99,8,-9.5,,3659000,96.04988000000002
Shizuoka,22364,152,5,-6,,3659000,96.04988000000002
Shizuoka,22371,185,3,-2.25,,3659000,95.93930285714286
Shizuoka,22378,136,3,-11,,3659000,95.85636999999998
Shizuoka,22385,190,0,-15.75,,3659000,95.85636999999998
Tochigi,21937,0,0,,100.0000006665962,1946000,102.0764
Tochigi,21944,0,0,,99.74837756235206,1946000,101.6314571428571
Tochigi,21951,0,0,,99.11931980174175,1946000,100.5191
Tochigi,21958,0,0,-7,99.11931980174175,1946000,100.5191
Tochigi,21965,1,0,.5,99.11931980174175,1946000,100.5191
Tochigi,21972,0,0,-2.5,98.48550724392841,1946000,100.1141728571428
Tochigi,21979,1,0,-9.75,94.68263189704841,1946000,97.68461000000001
Tochigi,21986,0,0,-3.25,94.68263189704841,1946000,97.68461000000001
Tochigi,21993,2,0,5.25,94.68263189704841,1946000,97.68461000000001
Tochigi,22000,8,0,.5,94.68263189704841,1946000,97.68461000000001
Tochigi,22007,5,0,-7.75,88.04901238268609,1946000,91.77725285714287
Tochigi,22014,18,0,-12.5,85.39556457694117,1946000,89.41431
Tochigi,22021,11,0,-19.5,85.39556457694117,1946000,89.41431
Tochigi,22028,8,0,-25.25,85.39556457694117,1946000,89.41431
Tochigi,22035,0,0,-27,83.39517350127669,1946000,87.22611857142859
Tochigi,22042,2,0,-24.5,80.72798540039071,1946000,84.30853
Tochigi,22049,4,0,-18,80.72798540039071,1946000,84.30853
Tochigi,22056,4,0,-21.5,80.72798540039071,1946000,84.30853
Tochigi,22063,1,0,-13,80.72798540039071,1946000,84.30853
Tochigi,22070,1,0,-10.25,87.41842486193998,1946000,91.96343
Tochigi,22077,0,0,-10.5,87.41842486193998,1946000,91.96343
Tochigi,22084,0,0,-6.5,87.41842486193998,1946000,91.96343
Tochigi,22091,8,0,-8,87.41842486193998,1946000,91.96343
Tochigi,22098,13,0,-9.75,89.38017918689154,1946000,92.41777999999999
Tochigi,22105,8,0,-11.5,90.16488091687221,1946000,92.59952
Tochigi,22112,38,0,-9.5,90.16488091687221,1946000,92.59952
Tochigi,22119,30,0,-6.75,90.16488091687221,1946000,92.59952
Tochigi,22126,36,0,-9.25,90.41158376650533,1946000,93.14629142857143
Tochigi,22133,47,0,-3.25,91.02834089058813,1946000,94.51322000000002
Tochigi,22140,30,1,2.25,91.02834089058813,1946000,94.51322000000002
Tochigi,22147,13,0,-7,91.02834089058813,1946000,94.51322000000002
Tochigi,22154,14,0,-7.5,91.02834089058813,1946000,94.51322000000002
Tochigi,22161,7,0,-11.75,93.47812195495442,1946000,96.25530285714287
Tochigi,22168,28,0,-7,93.88641879901546,1946000,96.54565000000001
Tochigi,22175,49,0,-3.25,93.88641879901546,1946000,96.54565000000001
Tochigi,22182,39,0,-10.25,93.88641879901546,1946000,96.54565000000001
Tochigi,22189,10,0,-2.75,95.36391140489111,1946000,97.8223242857143
Tochigi,22196,8,0,-6,96.47203085929785,1946000,98.77983000000002
Tochigi,22203,21,0,-.25,96.47203085929785,1946000,98.77983000000002
Tochigi,22210,12,0,5,96.47203085929785,1946000,98.77983000000002
Tochigi,22217,12,0,6,96.38880474984664,1946000,98.84578428571429
Tochigi,22224,9,0,3.25,95.88944809313955,1946000,99.24150999999999
Tochigi,22231,18,1,2.25,95.88944809313955,1946000,99.24150999999999
Tochigi,22238,56,0,0,95.88944809313955,1946000,99.24150999999999
Tochigi,22245,62,0,-7,95.88944809313955,1946000,99.24150999999999
Tochigi,22252,115,0,-8,94.65620526013383,1946000,98.15190142857141
Tochigi,22259,121,1,-7.25,94.45066478796623,1946000,97.97029999999998
Tochigi,22266,152,2,-8.75,94.45066478796623,1946000,97.97029999999998
Tochigi,22273,213,1,-7.75,94.45066478796623,1946000,97.97029999999998
Tochigi,22280,427,0,-16.5,94.80621648669297,1946000,96.55940428571428
Tochigi,22287,848,4,-15.75,95.28028541832866,1946000,94.67821000000002
Tochigi,22294,652,8,-23,95.28028541832866,1946000,94.67821000000002
Tochigi,22301,394,18,-21.5,95.28028541832866,1946000,94.67821000000002
Tochigi,22308,215,10,-21.25,95.28028541832866,1946000,94.67821000000002
Tochigi,22315,110,9,-19.75,37.05308470045915,1946000,93.69736
Tochigi,22322,81,3,-16.25,37.05308470045915,1946000,93.69736
Tochigi,22329,75,7,-15.25,37.05308470045915,1946000,93.69736
Tochigi,22336,56,1,-12.25,37.05308470045915,1946000,93.69736
Tochigi,22343,73,2,-13.5,,1946000,95.22965000000001
Tochigi,22350,118,0,-10.75,,1946000,95.22965000000001
Tochigi,22357,138,2,-6.75,,1946000,95.22965000000001
Tochigi,22364,123,0,-2.75,,1946000,95.22965000000001
Tochigi,22371,211,0,1.25,,1946000,95.59112428571429
Tochigi,22378,171,0,-6.5,,1946000,95.86222999999998
Tochigi,22385,141,0,-12.5,,1946000,95.86222999999998
Tokushima,21937,0,0,,99.9999998936688,736000,102.0764
Tokushima,21944,0,0,,100.1583173389855,736000,101.9485714285714
Tokushima,21951,0,0,,100.5541109522771,736000,101.629
Tokushima,21958,0,0,-3.5,100.5541109522771,736000,101.629
Tokushima,21965,0,0,2.75,100.5541109522771,736000,101.629
Tokushima,21972,1,0,-.5,99.97136802201294,736000,101.2270357142857
Tokushima,21979,0,0,-8.75,96.47491044042803,736000,98.81525000000001
Tokushima,21986,0,0,-3.25,96.47491044042803,736000,98.81525000000001
Tokushima,21993,0,0,5,96.47491044042803,736000,98.81525000000001
Tokushima,22000,0,0,3.5,96.47491044042803,736000,98.81525000000001
Tokushima,22007,2,0,-1.25,91.95650589230797,736000,96.19633571428572
Tokushima,22014,0,0,-4.5,90.14914407305993,736000,95.14877
Tokushima,22021,0,0,-13,90.14914407305993,736000,95.14877
Tokushima,22028,2,0,-19.75,90.14914407305993,736000,95.14877
Tokushima,22035,0,1,-20.75,88.64687897464306,736000,94.52795
Tokushima,22042,0,0,-23,86.64385884342057,736000,93.70019000000001
Tokushima,22049,0,0,-16,86.64385884342057,736000,93.70019000000001
Tokushima,22056,0,0,-15.25,86.64385884342057,736000,93.70019000000001
Tokushima,22063,0,0,-13,86.64385884342057,736000,93.70019000000001
Tokushima,22070,0,0,-10,92.91497439214898,736000,100.5589
Tokushima,22077,0,0,-15.75,92.91497439214898,736000,100.5589
Tokushima,22084,0,0,-6,92.91497439214898,736000,100.5589
Tokushima,22091,1,0,-6.25,92.91497439214898,736000,100.5589
Tokushima,22098,0,0,-7.25,93.35744675842056,736000,100.5056857142857
Tokushima,22105,4,0,-12.25,93.53443570492921,736000,100.4844
Tokushima,22112,0,0,-6.5,93.53443570492921,736000,100.4844
Tokushima,22119,2,0,-6,93.53443570492921,736000,100.4844
Tokushima,22126,16,0,-6.75,93.83718309533349,736000,100.8407428571428
Tokushima,22133,30,0,-5.25,94.59405157134422,736000,101.7316
Tokushima,22140,32,0,1,94.59405157134422,736000,101.7316
Tokushima,22147,16,2,-15.666667,94.59405157134422,736000,101.7316
Tokushima,22154,22,1,-13.666667,94.59405157134422,736000,101.7316
Tokushima,22161,17,1,-17,96.56213338079741,736000,102.8045714285714
Tokushima,22168,2,3,-9.625,96.89014701570628,736000,102.9834
Tokushima,22175,0,1,-1,96.89014701570628,736000,102.9834
Tokushima,22182,0,0,-4,96.89014701570628,736000,102.9834
Tokushima,22189,2,0,-1.5,97.55316550546088,736000,103.6540857142857
Tokushima,22196,0,0,-4,98.05042937277683,736000,104.1571
Tokushima,22203,9,0,.5,98.05042937277683,736000,104.1571
Tokushima,22210,6,0,1.25,98.05042937277683,736000,104.1571
Tokushima,22217,0,0,1.75,97.99244353352525,736000,104.1423285714286
Tokushima,22224,3,0,-.75,97.64452849801583,736000,104.0537
Tokushima,22231,4,0,1.25,97.64452849801583,736000,104.0537
Tokushima,22238,8,0,2.25,97.64452849801583,736000,104.0537
Tokushima,22245,2,0,-1,97.64452849801583,736000,104.0537
Tokushima,22252,4,0,-4,97.01081577826868,736000,103.7160714285714
Tokushima,22259,2,0,-4.5,96.90519699164416,736000,103.6598
Tokushima,22266,4,0,-7,96.90519699164416,736000,103.6598
Tokushima,22273,4,0,-6.25,96.90519699164416,736000,103.6598
Tokushima,22280,4,0,-23.25,97.17206789100418,736000,102.8728571428571
Tokushima,22287,30,0,-15.5,97.52789575681753,736000,101.8236
Tokushima,22294,62,0,-13,97.52789575681753,736000,101.8236
Tokushima,22301,72,3,-15,97.52789575681753,736000,101.8236
Tokushima,22308,22,2,-14.25,97.52789575681753,736000,101.8236
Tokushima,22315,10,1,-14.25,31.82163767561565,736000,101.246
Tokushima,22322,31,0,-11.25,31.82163767561565,736000,101.246
Tokushima,22329,21,1,-13.25,31.82163767561565,736000,101.246
Tokushima,22336,5,0,-11.5,31.82163767561565,736000,101.246
Tokushima,22343,9,0,-13,,736000,102.0413
Tokushima,22350,3,2,-6,,736000,102.0413
Tokushima,22357,4,0,-4.25,,736000,102.0413
Tokushima,22364,49,0,1.5,,736000,102.0413
Tokushima,22371,69,1,5.5,,736000,102.1656428571429
Tokushima,22378,107,3,-5.5,,736000,102.2589
Tokushima,22385,210,4,-8,,736000,102.2589
Tokyo,21937,2,0,,99.99999967287603,13822000,102.0764
Tokyo,21944,1,0,,99.78152825812806,13822000,101.5703714285714
Tokyo,21951,0,0,,99.23534972125813,13822000,100.3053
Tokyo,21958,16,0,-6,99.23534972125813,13822000,100.3053
Tokyo,21965,10,0,-2.5,99.23534972125813,13822000,100.3053
Tokyo,21972,10,1,-7,98.98743391475053,13822000,99.84196857142857
Tokyo,21979,25,0,-15.25,97.49993907570476,13822000,97.06198000000002
Tokyo,21986,26,1,-7.25,97.49993907570476,13822000,97.06198000000002
Tokyo,21993,49,2,-4,97.49993907570476,13822000,97.06198000000002
Tokyo,22000,297,4,-9,97.49993907570476,13822000,97.06198000000002
Tokyo,22007,606,22,-23.25,92.49186415500093,13822000,91.63577285714284
Tokyo,22014,1082,12,-34.75,90.48863418671939,13822000,89.46529
Tokyo,22021,1038,29,-40.25,90.48863418671939,13822000,89.46529
Tokyo,22028,852,29,-43,90.48863418671939,13822000,89.46529
Tokyo,22035,672,45,-42.75,88.79690210961655,13822000,87.65991571428572
Tokyo,22042,301,35,-44,86.54125934014611,13822000,85.25275000000001
Tokyo,22049,110,57,-38.75,86.54125934014611,13822000,85.25275000000001
Tokyo,22056,50,43,-43.25,86.54125934014611,13822000,85.25275000000001
Tokyo,22063,84,25,-33,86.54125934014611,13822000,85.25275000000001
Tokyo,22070,147,6,-27.25,93.17747968966589,13822000,92.8274
Tokyo,22077,161,3,-28.5,93.17747968966589,13822000,92.8274
Tokyo,22084,240,6,-23.5,93.17747968966589,13822000,92.8274
Tokyo,22091,334,5,-22.5,93.17747968966589,13822000,92.8274
Tokyo,22098,652,0,-25.25,94.00827490701873,13822000,93.31895714285714
Tokyo,22105,1162,0,-25,94.34059299395987,13822000,93.51558
Tokyo,22112,1483,1,-27.25,94.34059299395987,13822000,93.51558
Tokyo,22119,1803,2,-26.5,94.34059299395987,13822000,93.51558
Tokyo,22126,2240,4,-24.25,94.23489957977191,13822000,93.85372857142859
Tokyo,22133,2411,1,-23.5,93.97066604430198,13822000,94.69910000000002
Tokyo,22140,1847,7,-34.25,93.97066604430198,13822000,94.69910000000002
Tokyo,22147,1619,10,-27,93.97066604430198,13822000,94.69910000000002
Tokyo,22154,1384,10,-24.25,93.97066604430198,13822000,94.69910000000002
Tokyo,22161,1055,9,-25,95.10485327876799,13822000,95.90380571428571
Tokyo,22168,1230,13,-22.5,95.29388448451232,13822000,96.10459000000002
Tokyo,22175,1205,8,-19.25,95.29388448451232,13822000,96.10459000000002
Tokyo,22182,1045,10,-26.5,95.29388448451232,13822000,96.10459000000002
Tokyo,22189,1225,11,-16.75,96.70785765488272,13822000,97.28849857142858
Tokyo,22196,1226,10,-22.75,97.76833753266054,13822000,98.17643
Tokyo,22203,1255,15,-19,97.76833753266054,13822000,98.17643
Tokyo,22210,1058,11,-17.25,97.76833753266054,13822000,98.17643
Tokyo,22217,1185,8,-17.25,97.78387339039408,13822000,98.2820642857143
Tokyo,22224,1412,6,-18,97.87708853679531,13822000,98.91587000000001
Tokyo,22231,2138,9,-17.75,97.87708853679531,13822000,98.91587000000001
Tokyo,22238,2946,9,-18.5,97.87708853679531,13822000,98.91587000000001
Tokyo,22245,2937,9,-19.75,97.87708853679531,13822000,98.91587000000001
Tokyo,22252,3086,23,-21.5,97.21380390942224,13822000,97.89166142857142
Tokyo,22259,3528,24,-20.5,97.10325647152672,13822000,97.72096000000001
Tokyo,22266,4221,31,-22.25,97.10325647152672,13822000,97.72096000000001
Tokyo,22273,5172,41,-22,97.10325647152672,13822000,97.72096000000001
Tokyo,22280,6122,25,-44.5,97.23230637843824,13822000,96.6491842857143
Tokyo,22287,12681,53,-30.75,97.40437292098693,13822000,95.22015
Tokyo,22294,10787,40,-32,97.40437292098693,13822000,95.22015
Tokyo,22301,8490,57,-35,97.40437292098693,13822000,95.22015
Tokyo,22308,5961,104,-32.75,97.40437292098693,13822000,95.22015
Tokyo,22315,4004,137,-32.25,7.249964187147037,13822000,94.59493999999998
Tokyo,22322,2660,108,-28.25,7.249964187147037,13822000,94.59493999999998
Tokyo,22329,2391,134,-30,7.249964187147037,13822000,94.59493999999998
Tokyo,22336,1942,111,-27.5,7.249964187147037,13822000,94.59493999999998
Tokyo,22343,1779,86,-28,,13822000,95.75125000000001
Tokyo,22350,1954,118,-26.25,,13822000,95.75125000000001
Tokyo,22357,2108,56,-23.5,,13822000,95.75125000000001
Tokyo,22364,2457,89,-17.25,,13822000,95.75125000000001
Tokyo,22371,2728,51,-17.25,,13822000,95.76230714285715
Tokyo,22378,3276,27,-22,,13822000,95.77059999999999
Tokyo,22385,4105,44,-28.5,,13822000,95.77059999999999
Tottori,21937,0,0,,99.9999996251653,560000,102.0764
Tottori,21944,0,0,,99.94909429670349,560000,101.6512
Tottori,21951,0,0,,99.82183097554898,560000,100.5882
Tottori,21958,0,0,-1.125,99.82183097554898,560000,100.5882
Tottori,21965,0,0,4.75,99.82183097554898,560000,100.5882
Tottori,21972,0,0,.5,99.22384171289578,560000,100.0954128571429
Tottori,21979,0,0,-5.5,95.6359061369766,560000,97.13869
Tottori,21986,0,0,-2,95.6359061369766,560000,97.13869
Tottori,21993,0,0,8.5,95.6359061369766,560000,97.13869
Tottori,22000,0,0,5.25,95.6359061369766,560000,97.13869
Tottori,22007,0,0,3,90.44809796206742,560000,94.26109
